docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015002609116_0,mdp.39015002609116,79271,random,"Uris, Leon",1924-2003.,"Garden City, N.Y.|Doubleday|1961.",1961,1961,,"Warsaw Ghetto Uprising, 1943|History | Fiction",Fiction,Mila 18.,1961,0.04664941592313751,0
osu.32435000716878_2,osu.32435000716878,96017,random,"Hichens, Robert (Robert Smythe)",1864-1950.,"New York|Doubleday, Doran & company, inc.|1940.",1940,1940,,,UnknownGenre,"That which is hidden, | a novel.",1940,0.004354346198175343,0
mdp.39015016414578_1,mdp.39015016414578,60604,random,"Marsten, Richard",1920-,New York|Holt|1956,1956,1956,,,Fiction,The spiked heel.,1956,0.06375817166566909,0
mdp.39015005754794,mdp.39015005754794,56871,random,"Bulosan, Carlos",,"New York|Harcourt, Brace and company|1944",1944,1944,,,NotFiction,"The laughter of my father, | $c: by Carlos Bulosan.",1944,0.020721288750950407,0
mdp.39015030704863_1,mdp.39015030704863,56527,random,"Mann, Leonard",1895-,Melbourne|Robertson & Mullens Ltd.|1944,1944,1944,,"Fiction|World War, 1914-1918",Fiction,"Flesh in armour; | a novel, | $c: by Leonard Mann.",1944,0.0066009900851138545,0
uc1.b4097965_1,uc1.b4097965,36222,random,"Bowen, Robert O",1920-,New York|Knopf|1953.,1953,1953,,,NotFiction,Bamboo.,1953,0.02938539896929639,0
mdp.39015016440870_1,mdp.39015016440870,29860,random,"Haldeman, Charles",1931-1983.,New York|Simon and Schuster|1965,1965,1965,,,NotFiction,The snowman.,1965,0.5663728137876324,0
mdp.39015013281632_0,mdp.39015013281632,54377,random,"Tracy, Don",1905-1976.,New York|Dial Press|1953.,1953,1953,,War of 1812|History | Fiction,NotFiction,Crimson is the Eastern Shore.,1953,0.006089504778600099,0
mdp.39015016440870_0,mdp.39015016440870,30969,random,"Haldeman, Charles",1931-1983.,New York|Simon and Schuster|1965,1965,1965,,,NotFiction,The snowman.,1965,0.016657786320151437,0
mdp.39015010524505_2,mdp.39015010524505,67227,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.2581028439143811,0
pst.000063368413_1,pst.000063368413,41344,random,"Pettit, Paul",,New York|Harper|c1953].,1953,1953,,,NotFiction,The Spaniard.,1953,0.044390261057502337,0
uc1.$b115475_1,uc1.$b115475,54308,random,"Patterson, Samuel H",1926-,New York|Knopf|1966,1966,1966,,,Fiction,A nickel's worth of ice | $c: [by] Sam Patterson.,1966,0.00022739197497003105,0
inu.30000055881548,inu.30000055881548,55404,random,"Zobarskas, Stepas",1911-,Brooklyn|G. J. Rickard|1959,1959,1959,,Tales|Lithuania,NotFiction,Lithuanian folk tales. | $c: Illustrated by Ada Korsakaite.,1959,2.426472288712855e-05,0
uc1.b3462074_1,uc1.b3462074,60950,random,"Hunter, Evan",1926-2005.,New York|Simon and Schuster|1956.,1956,1956,,,Fiction,Second ending; | $c: a novel.,1956,0.06631076525742646,0
osu.32435000716878_1,osu.32435000716878,96932,random,"Hichens, Robert (Robert Smythe)",1864-1950.,"New York|Doubleday, Doran & company, inc.|1940.",1940,1940,,,UnknownGenre,"That which is hidden, | a novel.",1940,0.0013196380417895574,0
mdp.39015002750696_0,mdp.39015002750696,31066,random,"Roth, Arthur J",1925-,New York|T. Crowell|c1961,1961,1961,,,NotFiction,The shame of our wounds.,1961,0.009078599303464358,0
uc1.$b795583_0,uc1.$b795583,67602,random,"Roberts, Cecil",1892-1976.,London|Hodder & Stoughton|1944.,1944,1944,,,NotFiction,So immortal a flower / | $c: Cecil Roberts.,1944,0.017109442829438343,0
uc1.$b285096_1,uc1.$b285096,44949,random,"Maugham, W. Somerset (William Somerset)",1874-1965.,New York|Pyramid|c1963.,1963,1963,,,Fiction,Husbands and wives : | nine stories / | $c: by W. Somerset Maugham ; selected and with an introd. by Richard A. Cordell.,1963,0.0002941849990152371,0
uc1.$b119532_0,uc1.$b119532,41344,random,"Saville, Malcolm",,London|Heinemann|1968.,1968,1968,,,Fiction,Power of three.,1968,0.0010743349686676807,0
inu.30000092015605_0,inu.30000092015605,69107,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.010434041623669642,0
uc1.$b322746_1,uc1.$b322746,47591,random,"Baker, George Edward",1902-,London|J. Barrie|1952.,1952,1952,,,Fiction,Son of Hylas.,1952,0.005758045574711389,0
uc1.$b102972_1,uc1.$b102972,58558,random,"Hubbell, Catherine",,New York|Norton|1951,1951,1951,,,Fiction,"The glittering shores, | a novel.",1951,0.0007941015699071193,0
pst.000044193720_2,pst.000044193720,90649,random,"Ludwig, Richard M",1920-,Boston|Heath|1964].,1964,1964,2,Fiction|Collections,NotFiction,"9 short novels / | $c: edited by Richard M. Ludwig and Marvin B. Perry, Jr.",1964,0.08988832554885999,0
mdp.39015052398826,mdp.39015052398826,55424,random,"Goldman, William",1931-,"Greenwich, Conn.|Fawcett|c1964.",1964,1964,,,Fiction,No way to treat a lady / | $c: by Harry Longbaugh.,1964,0.029229011332127505,0
uc1.$b115488_1,uc1.$b115488,38423,random,"Adams, Alice",1926-1999.,New York|New American Library|1966,1966,1966,,,Fiction,Careless love | $c: [by] Alice Adams.,1966,0.00156170355218341,0
mdp.39015031231569_1,mdp.39015031231569,56670,random,"Delafield, E. M",1890-1943.,New York|London|Harper & brothers|c1941,1941,1941,,,Fiction,"No one now will know, | $c: by E. M. Delafield [pseud.]",1941,1.6950910654516705e-05,0
inu.32000009177983_1,inu.32000009177983,36912,random,"English, Isobel",,London|A. Deutsch|1954,1954,1954,,,NotFiction,The key that rusts.,1954,0.006303286139726811,0
uc1.$b299909_0,uc1.$b299909,39199,random,"Cunningham, Albert Benjamin",1888-1962.,New York|Dutton|1945.,1945,1945,,,Fiction,Death visits the apple hole.,1945,0.032033247127429706,0
uc1.$b242576_0,uc1.$b242576,34326,random,"Fane, Julian",1927-,New York|Reynal|1957,1957,1957,,,Fiction,Morning.,1957,0.002133225968820903,0
uc1.$b795583_1,uc1.$b795583,67773,random,"Roberts, Cecil",1892-1976.,London|Hodder & Stoughton|1944.,1944,1944,,,NotFiction,So immortal a flower / | $c: Cecil Roberts.,1944,0.00784983171531839,0
mdp.39015065331327_0,mdp.39015065331327,66530,random,"Zakrutkin, Vitaliĭ",,Moscow|Foreign Languages Pub. House|1954.,1954,1954,,,Fiction,Floating stanitsa. | $c: [Translated from the Russian by Bernard Isaacs],1954,0.010145857335980377,0
uc1.$b87002_0,uc1.$b87002,59557,random,"Buck, Pearl S. (Pearl Sydenstricker)",1892-1973.,New York|The John Day Company|1943,1943,1943,,Fiction|History|1937-1945,Fiction,"The promise, | $c: by Pearl S. Buck.",1943,0.010588242790225735,0
uc1.b3595548,uc1.b3595548,52378,random,"Moravia, Alberto",1907-1990.,London|Secker & Warburg|1950.,1950,1950,,,NotFiction,"Disobedience, | $c: [by Alberto Moravia [pseud.] Translated by Angus Davidson.",1950,0.0020702261119860265,0
osu.32435063455158_1,osu.32435063455158,35806,random,"Kane, Frank",1912-1968.,New York|Dell Pub. Co.|1961.,1961,1961,,"Liddell, Johnny (Fictitious character)|Fiction",Fiction|Mystery fiction,Frank Kane's Stacked deck.,1961,0.11442321793407298,0
uc1.$b391245_0,uc1.$b391245,46950,random,"Bharucha, Perin",,Bombay|Strand Book Club|1968,1968,1968,,,Fiction,The fire worshippers.,1968,0.020945161878317332,0
uc1.$b103926_0,uc1.$b103926,49714,random,"Huntington, Gladys Parish",,New York|Viking Press|1956.,1956,1956,,,Fiction,Madame Solario; | [a novel],1956,8.445523380567825e-05,0
uc1.$b87329_2,uc1.$b87329,64967,random,"Franklin, Miles",,Sydney|London|Angus and Robertson|1947.,1947,1947,,,NotFiction,"All that swagger, | $c: by Miles Franklin.",1947,0.0039261590225737695,0
mdp.39015016435409_0,mdp.39015016435409,47142,random,"Kennedy, Margaret",1896-1967.,London|Macmillan|1957.,1957,1957,,,Fiction,The heroes of Clone.,1957,0.0012391566043751018,0
mdp.39015016414578_0,mdp.39015016414578,60434,random,"Marsten, Richard",1920-,New York|Holt|1956,1956,1956,,,Fiction,The spiked heel.,1956,0.010737202154517692,0
uc1.$b101689_1,uc1.$b101689,51567,random,"Edwards, Charlotte",,New York|McGraw-Hill|c1953.,1953,1953,,,Fiction,The right place for love / | $c: by Charlotte Edwards.,1953,0.008382011660605853,0
mdp.39015002750696_1,mdp.39015002750696,32889,random,"Roth, Arthur J",1925-,New York|T. Crowell|c1961,1961,1961,,,NotFiction,The shame of our wounds.,1961,0.006867923008040703,0
pst.000029279036_2,pst.000029279036,77620,random,,,New York|Modern Library|c1941].,1941,1941,,,NotFiction,"Three famous murder novels : | complete and unabridged / | $c: Selected, and with an introd. by Bennett A. Cerf.",1941,0.004692153707224679,0
mdp.39015053607191_1,mdp.39015053607191,34230,random,"Morris, Edita",1902-,New York|G. Braziller|1967,1967,1967,,,Fiction,"Dear me, | and other tales from my native Sweden.",1967,3.947856253631342e-05,0
uc1.b4350644_1,uc1.b4350644,31417,random,"Phillips, J. J",1944-,New York|Trident Press|1966,1966,1966,,,Fiction,Mojo hand.,1966,0.002326475588853739,0
uc1.b4095446_1,uc1.b4095446,42013,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.0012286385169150275,0
uc1.32106014453754_0,uc1.32106014453754,32368,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.027238531034043723,0
uc1.$b244812_1,uc1.$b244812,48319,random,"Shohet, Jacqueline",,London|Harvill Press|1951,1951,1951,,,NotFiction,Jacob's ladder.,1951,1.0071853069043014e-06,0
uc1.b4095446_0,uc1.b4095446,44408,random,"Harris, John",1916 or 17-,New York|W. Sloane Associates|1956,1956,1956,,,NotFiction,Close to the wind.,1956,0.012145070999725685,0
mdp.39015016445929_0,mdp.39015016445929,50980,random,"Chase, Ilka",1905-1978.,"Garden City, N.Y.|Doubleday|1956.",1956,1956,,,Fiction,The island players.,1956,0.0002561912519732231,0
mdp.39015002201559_1,mdp.39015002201559,42219,random,"Allingham, Margery",1904-1966.,"New York|Published for the Crime Club by Doubleday, Doran & co., inc.|1941.",1941,1941,,,Fiction,Traitor's purse.,1941,0.46080323295690623,0
mdp.39015067116254_1,mdp.39015067116254,56431,random,"Buck, Frank",1882-,New York|R. M. McBride & company|c1941,1941,1941,,,NotFiction,"All in a lifetime, | $c: by Frank Buck, with Ferrin Fraser.",1941,0.39366668502139196,0
osu.32435064823644_0,osu.32435064823644,40653,random,"Gotshall, Jack",,"New York, N.Y.|Fawcett Publications|1953.",1953,1953,,,Fiction|Domestic fiction,Pappy and the promised land / | $c: by Jack Gotshall.,1953,0.0010622238103567658,0
uc1.$b103269_0,uc1.$b103269,56738,random,"Winsor, Kathleen",,New York|Putnam|1957,1957,1957,,,Fiction,"America, with love.",1957,0.00013817728003743586,0
uc1.b4382620_0,uc1.b4382620,89457,random,"Hecht, Ben",1893-1964.,New York|Grosset & Dunlap|c1945,1945,1945,,,Fiction,"The collected stories of Ben Hecht, | $c: prefaced by Some introductory thoughts by the author",1945,0.6691843221309679,0
uc1.$b105503_1,uc1.$b105503,56676,random,"Slaughter, Frank G. (Frank Gill)",1908-2001.,"Garden City, N.Y.|Doubleday|1959.",1959,1959,,,Fiction,The thorn of Arimathea.,1959,0.6690411568678037,0
uc1.b4087579,uc1.b4087579,39223,random,"Bosworth, J. Allen",,New York|Criterion Books|1963,1963,1963,,,NotFiction,A bird for Peter. | $c: Illustrated by Howard Simon.,1963,0.053155043954819174,0
mdp.39015002201559_0,mdp.39015002201559,42616,random,"Allingham, Margery",1904-1966.,"New York|Published for the Crime Club by Doubleday, Doran & co., inc.|1941.",1941,1941,,,Fiction,Traitor's purse.,1941,0.45798812341803985,0
mdp.39015027552358_0,mdp.39015027552358,43267,random,"Greenleaf, Margery",,Chicago|Follett Pub. Co.|1968,1968,1968,,,Fiction,Banner over me; | a tale of the Norman Conquest. | $c: Illustrated by Charles Mikolaycak.,1968,0.0015613239967247566,0
mdp.39015053575299_1,mdp.39015053575299,31981,random,"Simenon, Georges",1903-1989.,"New York|Harcourt, Brace & World|1965",1965,1965,,,Fiction,The little saint. | $c: Translated from the French by Bernard Frechtman.,1965,0.000385992946009004,0
uc1.$b73564_0,uc1.$b73564,64650,random,"Hoellering, Franz",1896-,"Boston|Little, Brown|1940.",1940,1940,,,Fiction,The defenders / | $c: by Franz Hoellering ; translated from the German by Ludwig Lewisohn.,1940,0.00433670313373539,0
mdp.39015006398542_2,mdp.39015006398542,48625,random,"Donovan, Frank Pierce",1909-,,1946,1946,,Railroad stories,NotFiction,"Headlights and markers; | an anthology of railroad stories, | $c: edited by Frank P. Donovan, jr., and Robert Selph Henry. New York, Creative age press, inc. _1946_",1946,0.486211859417164,0
uc1.b4382620_2,uc1.b4382620,87602,random,"Hecht, Ben",1893-1964.,New York|Grosset & Dunlap|c1945,1945,1945,,,Fiction,"The collected stories of Ben Hecht, | $c: prefaced by Some introductory thoughts by the author",1945,0.06516913720284806,0
mdp.39015058806400_0,mdp.39015058806400,49152,random,"Lugt, Arie van der",,New York|Random House|c1954.,1954,1954,,Fiction|Physicians|Netherlands,Fiction,The crazy doctor / | $c: Arie van der Lugt ; translated from the Dutch by Alfred van Ameyden van Duym.,1954,0.006337802906114977,0
mdp.39015016442199_1,mdp.39015016442199,46337,random,"Edwards, Edward J",1904-,"Dublin|Clonmore & Reynolds|1959|London|Burns, Oates & Washbourne, London agents|1959.",1959,1959,,Missions|Fiction|Philippines,Fiction,"Thy people, my people / | $c: E.J. Edwards",1959,0.0024421404105924153,0
uc1.$b400794_1,uc1.$b400794,65172,random,"Slonim, Marc",1894-1976.,New York|Simon and Schuster|1954.,1954,1954,,"Short stories, English|Translations into English|Translations from Italian|Short stories, Italian",Fiction,Modern Italian short stories.,1954,0.000218769887445436,0
mdp.39015010524505_1,mdp.39015010524505,64124,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.20672206299181883,0
mdp.39015003472407_1,mdp.39015003472407,59737,random,"Auchincloss, Louis",,Boston|Houghton Mifflin|1956.,1956,1956,,,Fiction,The great world and Timothy Colt.,1956,0.00922672993321064,0
uc1.b3462074_2,uc1.b3462074,56142,random,"Hunter, Evan",1926-2005.,New York|Simon and Schuster|1956.,1956,1956,,,Fiction,Second ending; | $c: a novel.,1956,0.055265490264588754,0
uc1.$b112707_1,uc1.$b112707,33701,random,"Landis, Carole",1919-1948.,New York|Random house|1944,1944,1944,,"Soldiers|War work|Recreation|World War, 1939-1945",NotFiction,"Four Jills in a jeep, | $c: by Carole Landis, illustrated by Lily Cushing.",1944,0.0015893509286195287,0
uc1.32106001965562_1,uc1.32106001965562,54809,random,"Allingham, Margery",1904-1966.,London|Heinemann|1964,1964,1964,,"Fiction|England|Campion, Albert (Fictitious character)|Private investigators",NotFiction,Police at the funeral.,1964,0.008056434868869772,0
mdp.39015065331327_1,mdp.39015065331327,66216,random,"Zakrutkin, Vitaliĭ",,Moscow|Foreign Languages Pub. House|1954.,1954,1954,,,Fiction,Floating stanitsa. | $c: [Translated from the Russian by Bernard Isaacs],1954,0.042704518549632135,0
uc1.b3810942_0,uc1.b3810942,45924,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.008418707804467521,0
uc1.b4097965_0,uc1.b4097965,36226,random,"Bowen, Robert O",1920-,New York|Knopf|1953.,1953,1953,,,NotFiction,Bamboo.,1953,0.01010783770377445,0
inu.32000014416269,inu.32000014416269,16584,random,"Salmon, E. Marling",,London|Macmillan|1952.,1952,1952,,"Africa, East|Campaigns|World War, 1939-1945",NotFiction,Beyond the call of duty : | African deeds of bravery in wartime.,1952,0.05063191961761729,0
uc1.$b244727_1,uc1.$b244727,50328,random,"Lofts, Norah",1904-1983.,New York|Knopf|1946.,1946,1946,,Indentured servants|Social classes,Fiction,To see a fine lady / | $c: Norah Lofts.,1946,0.0004204629007002514,0
uc1.$b245068_0,uc1.$b245068,34845,random,"Van Druten, John",1901-1957.,Melbourne|London|W. Heinemann|c1955.,1955,1955,,,NotFiction,The vicarious years / | $c: by John Van Druten.,1955,0.0007362621727064108,0
uc1.$b85988_0,uc1.$b85988,64590,random,"Best, Herbert",1894-,New York|MacMillan|1944.,1944,1944,,,Fiction,Young'un / | $c: by Herbert Best.,1944,0.037003214454218836,0
pst.000005340262_0,pst.000005340262,34643,random,"Kizerman, Rudolph",,London|Blackbird Books|1968.,1968,1968,,,NotFiction,Stand up in the world.,1968,0.07398399996106779,0
uc1.$b808873_0,uc1.$b808873,40986,random,"Piper, Evelyn",,New York|Atheneum|1964.,1964,1964,,Fiction|Nannies,Fiction,The nanny | $c: [by] Evelyn Piper [pseud.,1964,0.006253174570165701,0
uc1.b4363412_2,uc1.b4363412,46824,random,"Konwicki, Tadeusz",,"Cambridge, Mass.|M.I.T. Press|c1969",1969,1969,,,Fiction,A dreambook for our time. | $c: Translated by David Welsh.,1969,0.020512156411208887,0
