docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
inu.39000005814327,inu.39000005814327,49847,random,,,"Albany|University of the State of New York, State Education Dept.|1976.",1976,1976,,Mohawk language|Mohawk Indians|Folklore|History|Texts,NotFiction,"Kanien'kéha' Okara'shón:'a = | Mohawk stories / | $c: Josephine Horne ... [et al.]. ; Rita Phillips, illustrator ; Marianne Williams, editor.",1976,0.43474934818534305,0
mdp.39015046372366_1,mdp.39015046372366,43538,random,"Kazakov, I͡Uriĭ,",1927-1982.,Moscow|Progress Publishers|1970,1970,1970,,"Short stories, Russian|Translations into English|Manners and customs | Fiction",NotFiction,"Autumn in the oak woods; | short stories | $c: [by] Yuri Kazakov. [Translated from the Russian, by Bernard Isaacs. Designed by M. Rudakov]",1970,0.13482788858072867,0
mdp.39015014152915_0,mdp.39015014152915,83699,random,"Cozzens, James Gould,",1903-1978.,Carbondale|Edwardsville|Southern Illinois University Press|New York|London : Harcourt Brace Jovanovich|1978.,1978,1978,,"1903-1978|Cozzens, James Gould",NotFiction,Just representations : | a James Gould Cozzens reader / | $c: edited and with an introd. by Matthew J. Bruccoli.,1978,0.23441048458782002,0
mdp.39015031222709_1,mdp.39015031222709,36398,random,"Cameron, Lou,",1924-,New York|Ballantine Books|1976.,1976,1976,,,Fiction,The spirit horses / | $c: Lou Cameron.,1976,0.8960065061797079,0
uc1.32106015466912_1,uc1.32106015466912,45976,random,"Matheson, Richard,",1926-,New York|Putnam|c1978.,1978,1978,,Fiction|Family relationships|Death|Guardian angels|Children|Future life|Widows|Loss (Psychology)|Suicide victims|Accident victims,Fiction|Bibliographies,What dreams may come : | a novel / | $c: by Richard Matheson.,1978,0.6151450831753882,0
inu.30000005472042,inu.30000005472042,23234,random,"Naito, Hiroshi,",1925-,"Rutland, Vt.|C. E. Tuttle Co.|1972",1972,1972,,Tales|Japan,NotFiction,Legends of Japan. | $c: Retold by Hiroshi Naito. Illus. by Masahiko Nishino.,1972,0.4544382471948671,0
uc1.b4463812_1,uc1.b4463812,53637,random,"Maloff, Saul.",,New York|Scribner|1973,1973,1973,,,Fiction,Heartland; | a novel.,1973,0.2370532762270345,0
mdp.39015051168493_1,mdp.39015051168493,61690,random,"Athar, Ikbal,",1916-,London|Macdonald and Jane's|1976.,1976,1976,,,Fiction,The years of their lives / | $c: Ikbal Athar.,1976,0.14326859831435074,0
uc1.32106016701697_0,uc1.32106016701697,42622,random,"Ponicsan, Darryl.",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.18594815613254354,0
pst.000005702893_0,pst.000005702893,34947,random,"Underwood, J. Cabaniss.",,"Freeport, N.Y.|Books for Libraries Press|1972.",1972,1972,,,NotFiction,"Gilbert : | or, Then and now. / | $c: A thrilling story of the life and achievements of a Virginia Negro, by J. Cabaniss Underwood.",1972,0.3419314065751739,0
mdp.39015031222709_0,mdp.39015031222709,37173,random,"Cameron, Lou,",1924-,New York|Ballantine Books|1976.,1976,1976,,,Fiction,The spirit horses / | $c: Lou Cameron.,1976,0.7648324254001021,0
uc1.b4355015_1,uc1.b4355015,54316,random,"Livingston, Gary.",,London|Lyrebird Press|1973.,1973,1973,,,Fiction,Exile's end.,1973,0.36127571985573176,0
uc1.32106002129325_0,uc1.32106002129325,52653,random,"Macdonald, Ross,",1915-1983,New York|Knopf|1973.,1973,1973,,"California|Fiction|Private investigators|Archer, Lew (Fictitious character)",Fiction,Sleeping beauty.,1973,0.2665521214526919,0
mdp.39015030745650_0,mdp.39015030745650,40173,random,"Hood, Hugh.",,Ottawa|Oberon Press|1971,1971,1971,,,Fiction,"The fruit man, the meat man & the manager; | stories.",1971,0.2528422483858622,0
uc1.b5181929_0,uc1.b5181929,40428,random,"Hart, Sue (Susanne)",,New York|Taplinger Pub. Co.|1972,1972,1972,,"Veterinary medicine|Africa|Veterinarians|Correspondence, reminiscences, etc",NotFiction,Listen to the wild | $c: [by] Susanne Hart.,1972,0.6186064666998821,0
mdp.39015051168493_2,mdp.39015051168493,61500,random,"Athar, Ikbal,",1916-,London|Macdonald and Jane's|1976.,1976,1976,,,Fiction,The years of their lives / | $c: Ikbal Athar.,1976,0.3541367995904627,0
mdp.39015014152915_3,mdp.39015014152915,80217,random,"Cozzens, James Gould,",1903-1978.,Carbondale|Edwardsville|Southern Illinois University Press|New York|London : Harcourt Brace Jovanovich|1978.,1978,1978,,"1903-1978|Cozzens, James Gould",NotFiction,Just representations : | a James Gould Cozzens reader / | $c: edited and with an introd. by Matthew J. Bruccoli.,1978,0.33856723844796205,0
pst.000012442515_1,pst.000012442515,45497,random,"Clauser, Suzanne.",,"New York, N.Y.|Avon Books|1975.",1975,1975,,,NotFiction,A girl named Sooner / | $c: Suzanne Clauser.,1975,0.13083011085724933,0
uc1.b4463812_0,uc1.b4463812,52190,random,"Maloff, Saul.",,New York|Scribner|1973,1973,1973,,,Fiction,Heartland; | a novel.,1973,0.2087769060540162,0
uc1.$b800124_1,uc1.$b800124,40613,random,"Tracy, Don,",1905-1976.,New York|Trident Press|1970,1970,1970,,,Fiction,The last boat out of Cincinnati.,1970,0.13467315766738652,0
mdp.39015030945573_1,mdp.39015030945573,47892,random,"Apter, T. E.",,London|Heinemann|1977.,1977,1977,,,Fiction,Adonis' garden / | $c: T. E. Apter.,1977,0.07111414336948546,0
uc1.b3554717_2,uc1.b3554717,81108,random,,,New York|A. Gregory|c1971.,1971,1971,v. 1,"20th century|Nobel Prizes|Literature, Modern",NotFiction,Nobel Prize library.,1971,0.08557524904067218,0
uc1.b4951592,uc1.b4951592,46349,random,"White, Edmund,",1940-,New York|St. Martin's Press|c1978.,1978,1978,,Fiction|Gay men,Fiction,Nocturnes for the King of Naples / | $c: Edmund White.,1978,0.16186742739222965,0
uc1.b3454978,uc1.b3454978,16501,random,"Wildman, Eugene.",,Chicago|Swallow Press|1972,1972,1972,,,Fiction,Nuclear love.,1972,0.30932446079933285,0
mdp.39015066070890_0,mdp.39015066070890,39122,random,"Christie, Agatha,",1890-1976.,London|Crime Club|1972.,1972,1972,,,Fiction,Elephants can remember | $c: [by] Agatha Christie.,1972,0.019489621279065374,0
uc1.32106002129325_1,uc1.32106002129325,51866,random,"Macdonald, Ross,",1915-1983,New York|Knopf|1973.,1973,1973,,"California|Fiction|Private investigators|Archer, Lew (Fictitious character)",Fiction,Sleeping beauty.,1973,0.196986374079184,0
uc1.b3554717_0,uc1.b3554717,76957,random,,,New York|A. Gregory|c1971.,1971,1971,v. 1,"20th century|Nobel Prizes|Literature, Modern",NotFiction,Nobel Prize library.,1971,0.032408378324325596,0
pst.000005440733_1,pst.000005440733,42965,random,"Vickers, Frederick Bert,",1903-,Sydney|Australasian Book Society|1969.,1970,1970,,Australian fiction,NotFiction,No man is himself / | $c: a novel by F. B. Vickers.,1970,0.07840628447606357,0
uc1.b4951320_1,uc1.b4951320,35953,random,"McFadden, Cyra.",,"New York|New American Library|1978, c1977.",1978,1978,,,Fiction,The serial : | a year in the life of Marin County / | $c: by Cyra McFadden ; illustrations by Tom Cervenak.,1978,0.19274115408344938,0
uc1.$b800124_0,uc1.$b800124,41293,random,"Tracy, Don,",1905-1976.,New York|Trident Press|1970,1970,1970,,,Fiction,The last boat out of Cincinnati.,1970,0.08666645885648407,0
