docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015063918158_0,mdp.39015063918158,41913,randomB,"Fletcher, J. S. (Joseph Smith)",1863-1935.,New York|A. A. Knopf|1925.,1925,1925,,,Fiction,"False scent, | $c: by J. S. Fletcher.",1925,0.36398060655215564,0
uc1.b4027940,uc1.b4027940,48693,randomB,"Metternich-Winneburg, Pauline Clementine Marie Walburga S??ndor von Szlavnicza",,London;E. Nash & Grayson;1921.,1921,1921,,"F???_rstin von;1836-1921;Metternich-Winneburg, Pauline Clementine Marie Walburga S????ndor von Szlavnicza;IsBiographical",,The days that are no more;,1921,0.02333476606099381,0
nyp.33433075751465_1,nyp.33433075751465,37662,randomB,"Stacpoole, H. De Vere",,New York;R.M. McBride & Company;1922.,1922,1922,,,,Vanderdecken,1922,0.33047791636889007,0
uc2.ark+=13960=t5k933416_0,uc2.ark+=13960=t5k933416,31855,random,,,"London;Macmillan and co., limited;1913.",1913,1913,,,,The odd farmhouse,1913,0.3084720109914464,0
uc1.$b312361_1,uc1.$b312361,39870,random,"Rea, Lorna, Mrs",,New York|London|Harper & brothers|1929.,1929,1929,,,Fiction,"Six Mrs. Greenes, | $c: by Lorna Rea.",1929,0.006244050318702848,0
nyp.33433076044936,nyp.33433076044936,49900,randomB,"Montanye, C. S",,"New York;Moffat, Yard and Company;1920.",1920,1920,,,,Some nephew!,1920,0.16336126768239834,0
njp.32101031813718,njp.32101031813718,49155,random,,,Princeton N.J.|1923.,1923,1923,,,NotFiction,The second book of the Tuesday evening club.,1923,0.07317119119269093,0
mdp.39015047656130_0,mdp.39015047656130,47282,randomB,"Gorky, Maksim",,New York;P.F. Collier;191-?,1910,1910,,,,Malva and other tales,1910,0.020863080543901784,0
mdp.39015071426368,mdp.39015071426368,49325,random,"Trotter, Melvin E. (Melvin Earnest)",1870-1940.,"London|Marshall, Morgan & Scott|Grand Rapids, Mich.|Zondervan Pub. House|1939?",1939,1939,,Michigan|City missions|Religion|Grand Rapids,NotFiction,These forty years / | $c: by Melvin E. Trotter ; foreword by G. Campbell Morgan ; an appreciation by Harry Ironside.,1939,0.004929061746035668,0
nyp.33433011064833,nyp.33433011064833,38894,randomB,"Caldwell, Frank",,"New York;Dodd, Mead;1910.",1910,1910,,Wolves;Dogs,,Wolf the storm leader,1910,0.22676866603184215,0
uc2.ark+=13960=t0xp6wd0g_1,uc2.ark+=13960=t0xp6wd0g,36527,randomB,"Roy, Lillian Elizabeth",,New York;Grosset & Dunlap;c1922.,1922,1922,,,,Polly in New York,1922,0.0009132283728477846,0
uc2.ark+=13960=t8pc2vj1r_1,uc2.ark+=13960=t8pc2vj1r,39920,random,"Benecke, Else C. M",,Oxford;B. H. Blackwell;1916.,1916,1916,,Polish fiction;Translations from Polish;Translations into English;English fiction,,More tales by Polish authors,1916,0.009447616952648957,0
njp.32101069166427_0,njp.32101069166427,58559,random,"Greene, Sarah Pratt McLean",,New York;The Baker & Taylor Company;1911.,1911,1911,,,,The long green road,1911,0.0066081032664633095,0
uc1.b3346936_0,uc1.b3346936,64604,random,"Norris, Charles Gilman",1881-1945.,New York|E.P. Dutton & Company|1923,1923,1923,,,Photoplay editions|Fiction,Brass : | a novel of marriage / | $c: by Charles G. Norris ...,1923,0.00017429414765296938,0
nyp.33433076063985_0,nyp.33433076063985,52583,random,"Sullivan, Margaret Davies",,New York;G.W. Dillingham Company;c1914.,1914,1914,,,,Goddess of the dawn,1914,0.03592930992994251,0
njp.32101068169224_0,njp.32101068169224,44684,random,"Fuller, Henry Blake",,Chicago;R. F. Seymour;1919.,1919,1919,,,,Bertram Cope's year,1919,0.028322753568073157,0
mdp.39015047656130_1,mdp.39015047656130,50053,randomB,"Gorky, Maksim",,New York;P.F. Collier;191-?,1910,1910,,,,Malva and other tales,1910,0.046162448512232515,0
uc2.ark+=13960=t8mc8t512_0,uc2.ark+=13960=t8mc8t512,56820,random,"Lydston, G. Frank",,"Kansas City, Mo.;Burton publishing company;1921.",1921,1921,,,,Trusty five-fifteen,1921,0.1279272591918089,0
mdp.39015004847813_0,mdp.39015004847813,45793,random,,,New York|Century|1928,1928,1928,,"Short stories, American|Thanksgiving Day",Short stories,Thanksgiving day in modern story / | $c: edited by Maud Van Buren and Katharine Isabel Bemis.,1928,0.0010282947828733182,0
inu.30000048943728,inu.30000048943728,10018,randomB,"Kennedy, Margaret",1896-1967.,London|W. Heinemann Ltd.|1927.,1927,1927,,,Fiction,A long week-end / | $c: by Margaret Kennedy.,1927,0.006364539159013124,0
uc1.b3346936_2,uc1.b3346936,68289,random,"Norris, Charles Gilman",1881-1945.,New York|E.P. Dutton & Company|1923,1923,1923,,,Photoplay editions|Fiction,Brass : | a novel of marriage / | $c: by Charles G. Norris ...,1923,0.00017670491371972534,0
mdp.39015057167572_0,mdp.39015057167572,52055,random,"Aldington, Richard",1892-1962.,"Garden City, N.Y.|Doubleday, Doran & Company, inc.|1932.",1932,1932,,,Fiction,"Soft answers, | $c: by Richard Aldington.",1932,0.028656287029780222,0
nyp.33433076089493_1,nyp.33433076089493,42165,random,"Graeve, Oscar",,"New York;Dodd, Mead and Company;1921.",1921,1921,,,,The brown moth,1921,0.001367446905083221,0
uc1.b3324205_1,uc1.b3324205,66488,random,"Cullum, Ridgwell",,New York;A. L. Burt;c1913,1913,1913,,,,The night-riders;,1913,0.07762258655551904,0
uc1.b3940366_0,uc1.b3940366,47759,randomB,"Garshin, V. M",,London;Duckworth & Co.;1912.,1912,1912,,,,The signal,1912,0.06954318528089587,0
uc1.$b56307_1,uc1.$b56307,56432,random,"Austin, F. Britten (Frederick Britten)",1885-1941.,New York|Frederick A. Stokes company|1935.,1935,1935,,"Fiction|Emperor of the French|I|Italian Campaign, 1796-1797|Napoleon|1769-1821",Fiction,"The road to glory; | a biographical novel of Napoleon, | $c:  by F. Britten Austin.",1935,0.46130869419509835,0
nyp.33433076075534_1,nyp.33433076075534,37834,random,"MacConnell, Sarah Warder",,New York;The Macmillan Company;1922.,1922,1922,,,,One,1922,0.0009078157524625124,0
nyp.33433082346028_1,nyp.33433082346028,40014,random,"Lee, Alice Louise",,Philadelphia;The Penn Publishing Company;1914.,1914,1914,,,,A freshman co-ed,1914,0.017029286005591796,0
nyp.33433076068612_1,nyp.33433076068612,58420,randomB,"Grey, Zane",,New York and London;Harper & brothers;c1921,1921,1921,,,,To the last man;,1921,0.4838732546126674,0
uc1.32106014315219_1,uc1.32106014315219,43721,random,"Charteris, Leslie",1907-1993,"Garden City, N.Y.|Pub. for the Crime club, inc., by Doubleday, Doran & company, inc.|1931.",1931,1931,,,NotFiction,The last hero.,1931,0.8104733807097603,0
uc1.$b137584_0,uc1.$b137584,55934,random,"Lloyd, J. H",,London|Heath Cranton|1927.,1927,1927,,,NotFiction,"Trevor of Nant Gwynant, | $c: by J.H. Lloyd.",1927,0.18400326818252696,0
loc.ark+=13960=t20c5jg2w,loc.ark+=13960=t20c5jg2w,10640,randomB,"Turtle, Mary McArthur (Thompson)",,"Washington, D.C.;Press of the Crane co.;c1911.",1911,1911,,,,Follow the gleam,1911,0.008503918494296917,0
mdp.39015028694761_1,mdp.39015028694761,35705,random,"O'Flaherty, Liam",1896-1984.,New York|A.A. Knopf|1926.,1926,1926,,,UnknownGenre,"Spring sowing, | $c: by Liam O'Flaherty.",1926,0.22444858471914078,0
uc2.ark+=13960=t3610xt8m_0,uc2.ark+=13960=t3610xt8m,59703,random,"Mackellar, Dorothea",,"London;A. Rivers, ltd.;1912.",1912,1912,,,,The little blue devil,1912,0.003181181423898301,0
mdp.39015066650402_0,mdp.39015066650402,84430,random,"Gorky, Maksim",1868-1936.,New York|J. Cape and H. Smith|c1930,1930,1930,,,NotFiction,"Bystander,",1930,0.03579434567874736,0
uc1.b3416826_1,uc1.b3416826,57001,randomB,"Fauset, Jessie Redmon",,New York|Frederick A. Stokes company|1929.,1929,1929,,,Fiction,"Plum bun, | a novel without a moral, | $c: by Jessie Redmon Fauset.",1929,0.008085032917093456,0
uc2.ark+=13960=t48p5x45j_1,uc2.ark+=13960=t48p5x45j,44892,random,"Lee, Jennette",,"New York;Scribner's;1922, c1919.",1922,1922,,,,The rain-coat girl,1922,0.018375391143422227,0
mdp.39015028694761_0,mdp.39015028694761,36210,random,"O'Flaherty, Liam",1896-1984.,New York|A.A. Knopf|1926.,1926,1926,,,UnknownGenre,"Spring sowing, | $c: by Liam O'Flaherty.",1926,0.2617180924381717,0
uc1.$b236157_1,uc1.$b236157,37432,random,"Davies, Rhys",1901-1978.,London|New York|Putnam|1932,1932,1932,,,NotFiction,The red hills.,1932,0.017931071775223014,0
uc1.$b312400,uc1.$b312400,48951,random,"Ritchie, Alice",d.1941.,London|L. and Virginia Woolf at the Hogarth Press|1930.,1930,1930,,,NotFiction,Occupied territory | $c: [by] Alice Ritchie.,1930,0.008146739818763843,0
uc2.ark+=13960=t9m32pb4b,uc2.ark+=13960=t9m32pb4b,47113,random,"Henney, Nella Braddy",,"Garden, City, N. Y.;Doubleday, Page;1922.",1922,1922,v.1,Short stories,,Masterpieces of adventure,1922,0.06521808733065737,0
loc.ark+=13960=t0sq95j0t_1,loc.ark+=13960=t0sq95j0t,43402,randomB,"Young, Harry",,"Portland, Or.;Wells & company;1915.",1915,1915,,Frontier and pioneer life;West (U.S.),,Hard knocks;,1915,0.08025721974076491,0
uc1.$b85973_0,uc1.$b85973,59997,randomB,"Beresford, J. D",1873-1947.,Indianapolis|The Bobbs-Merrill Company|c1926,1926,1926,,,NotFiction,"Almost pagan, | $c: by J.D. Beresford ...",1926,0.004592134354283144,0
uc1.$b660183_0,uc1.$b660183,50541,random,"Brophy, John",1899-1965.,London|Collins|1939,1939,1939,,"1564-1616|Shakespeare, William|In literature",NotFiction|Bibliographies,Gentleman of Stratford; | a novel | $c: by John Brophy.,1939,0.008790321998629738,0
loc.ark+=13960=t0sq95j0t_0,loc.ark+=13960=t0sq95j0t,41479,randomB,"Young, Harry",,"Portland, Or.;Wells & company;1915.",1915,1915,,Frontier and pioneer life;West (U.S.),,Hard knocks;,1915,0.0507593966101341,0
wu.89075109389,wu.89075109389,45199,random,"Dekobra, Maurice",1885-1973.,New York|Macaulay co.|1930,1930,1930,,,Fiction,"Venus on wheels, | $c: by Maurice Dekobra.",1930,0.008189166492909957,0
nyp.33433076074966_1,nyp.33433076074966,52572,randomB,"Lockhart, Caroline",,Philadelphia;London;J.B. Lippincott Company;1912.,1912,1912,,,,The Lady Doc,1912,0.07475698616148918,0
inu.32000005497468_1,inu.32000005497468,53672,random,"Hilton, James",1900-1954.,London|T. Butterworth|1927.,1927,1927,,,Fiction,"Terry, | $c: by James Hilton.",1927,0.1433431656647097,0
wu.89008854226_1,wu.89008854226,54315,random,"Gunnarsson, Gunnar",1889-1975.,Indianapolis|New York|the Bobbs-Merrill company|c1939,1939,1939,,,NotFiction,"Ships in the sky, | $c: compiled from Uggi Greipsson's notes, by Gunnar Gunnarsson.",1939,0.00991535906318743,0
uc1.b4089000_1,uc1.b4089000,52441,random,"Sinclair, Upton",1878-1968.,"New York|Pasadena, Calif.|The author|c1938",1938,1938,,,Fiction,Little steel | $c: [by] Upton Sinclair.,1938,0.004943345492189817,0
nyp.33433074807763_1,nyp.33433074807763,66924,random,"Fenn, Robert",,"New York;Dodd, Mead and Company;1911.",1911,1911,,,,The hidden empire,1911,0.40921922747458667,0
uc1.$b87301_0,uc1.$b87301,36778,random,"Derleth, August William",1909-1971.,New York|Loring & Mussey|1935.,1935,1935,,History | Fiction,Fiction,Place of hawks / | $c: August W. Derleth ; illustrated with wood-engravings by George Barford.,1935,0.018110993249974387,0
nyp.33433074801238_0,nyp.33433074801238,31013,random,"Baily, Waldron",,New York;Bedford;1918.,1918,1918,,,,When the cock crows,1918,0.13056206101846476,0
mdp.39015012268150,mdp.39015012268150,7560,random,"Kennedy, Margaret",1896-1967.,London|W. Heinemann|1928.,1928,1928,,,Fiction,The game and the candle.,1928,0.0015242287636975565,0
uc1.32106019365698_0,uc1.32106019365698,54087,random,"Phillpotts, Eden",1862-1960.,London|Macmillan|1927-28.,1927,1927,v.16,,Fiction,Widecombe edition of Eden Phillpotts's Dartmoor novels in twenty volumes / | $c: by Eden Phillpotts ; with an introd. by Arnold Bennett.,1927,0.060026654250611974,0
uc1.$b56307_0,uc1.$b56307,55705,random,"Austin, F. Britten (Frederick Britten)",1885-1941.,New York|Frederick A. Stokes company|1935.,1935,1935,,"Fiction|Emperor of the French|I|Italian Campaign, 1796-1797|Napoleon|1769-1821",Fiction,"The road to glory; | a biographical novel of Napoleon, | $c:  by F. Britten Austin.",1935,0.7586702138546405,0
nyp.33433074811625_1,nyp.33433074811625,62141,random,"DeLand, Charles Edmund",,"Boston;Richard G. Badger;c1919;([Boston, U.S.A.;The Gorham Press)",1919,1919,,,,"The psychic trio, or, Nations reconciled",1919,0.7777359728236852,0
mdp.39015008871231_1,mdp.39015008871231,58885,random,Halldór Laxness,1902-1998.,Boston|Houghton Mifflin|1936.,1936,1936,,,Fiction,Salka Valka : | a novel of Iceland / | $f: translated by F.H. Lyon.,1936,0.05186462602485775,0
nyp.33433076074966_0,nyp.33433076074966,50094,randomB,"Lockhart, Caroline",,Philadelphia;London;J.B. Lippincott Company;1912.,1912,1912,,,,The Lady Doc,1912,0.023947917028965007,0
uc1.b3346936_1,uc1.b3346936,64758,random,"Norris, Charles Gilman",1881-1945.,New York|E.P. Dutton & Company|1923,1923,1923,,,Photoplay editions|Fiction,Brass : | a novel of marriage / | $c: by Charles G. Norris ...,1923,0.00020888902587349792,0
uc1.$b87301_1,uc1.$b87301,40023,random,"Derleth, August William",1909-1971.,New York|Loring & Mussey|1935.,1935,1935,,History | Fiction,Fiction,Place of hawks / | $c: August W. Derleth ; illustrated with wood-engravings by George Barford.,1935,0.04808395072612561,0
mdp.39015030223849_1,mdp.39015030223849,37409,randomB,"Berger, Marcel",,New York;London;G.P. Putnam's sons;1918.,1918,1918,,"World War, 1914-1918;Fiction",,The secret of the Marne;,1918,0.7790101919830651,0
uc1.$b660183_1,uc1.$b660183,49893,random,"Brophy, John",1899-1965.,London|Collins|1939,1939,1939,,"1564-1616|Shakespeare, William|In literature",NotFiction|Bibliographies,Gentleman of Stratford; | a novel | $c: by John Brophy.,1939,0.0035067742850419486,0
uc1.$b614959,uc1.$b614959,40394,random,"Frank, Leonhard",1882-1961.,London|P. Davies|1928.,1928,1928,,,Fiction,The cause of the crime / | $c: by Leonhard Frank.,1928,0.3219940034304214,0
uc2.ark+=13960=t57d2qn7t_1,uc2.ark+=13960=t57d2qn7t,59330,randomB,"Kyne, Peter B",,New York;Grosset & Dunlap;c1914,1914,1914,,,,The long chance,1914,0.06136373715795055,0
uc2.ark+=13960=t6rx94103,uc2.ark+=13960=t6rx94103,9013,randomB,"Hall, Eliza Calvert",,"Boston;Little, Brown;1910.",1910,1910,,,,Sally Ann's experience,1910,0.0004329470383996294,0
mdp.39015030223849_0,mdp.39015030223849,39067,randomB,"Berger, Marcel",,New York;London;G.P. Putnam's sons;1918.,1918,1918,,"World War, 1914-1918;Fiction",,The secret of the Marne;,1918,0.902259934692033,0
uc1.$b660183_2,uc1.$b660183,50083,random,"Brophy, John",1899-1965.,London|Collins|1939,1939,1939,,"1564-1616|Shakespeare, William|In literature",NotFiction|Bibliographies,Gentleman of Stratford; | a novel | $c: by John Brophy.,1939,0.020889736605602068,0
uc1.$b85973_1,uc1.$b85973,58397,randomB,"Beresford, J. D",1873-1947.,Indianapolis|The Bobbs-Merrill Company|c1926,1926,1926,,,NotFiction,"Almost pagan, | $c: by J.D. Beresford ...",1926,0.04423795745548878,0
uc1.32106014315219_0,uc1.32106014315219,43395,random,"Charteris, Leslie",1907-1993,"Garden City, N.Y.|Pub. for the Crime club, inc., by Doubleday, Doran & company, inc.|1931.",1931,1931,,,NotFiction,The last hero.,1931,0.8924015305337972,0
uc2.ark+=13960=t6445k297_3,uc2.ark+=13960=t6445k297,75674,randomB,"Dehan, Richard",,New York;A. L. Burt;c1910.,1910,1910,,,,One braver thing,1910,0.04531228894404585,0
uc1.$b137584_1,uc1.$b137584,58174,random,"Lloyd, J. H",,London|Heath Cranton|1927.,1927,1927,,,NotFiction,"Trevor of Nant Gwynant, | $c: by J.H. Lloyd.",1927,0.1608362007112269,0
wu.89008854226_2,wu.89008854226,54232,random,"Gunnarsson, Gunnar",1889-1975.,Indianapolis|New York|the Bobbs-Merrill company|c1939,1939,1939,,,NotFiction,"Ships in the sky, | $c: compiled from Uggi Greipsson's notes, by Gunnar Gunnarsson.",1939,0.007518189735533005,0
uc2.ark+=13960=t8pc2vj1r_0,uc2.ark+=13960=t8pc2vj1r,39757,random,"Benecke, Else C. M",,Oxford;B. H. Blackwell;1916.,1916,1916,,Polish fiction;Translations from Polish;Translations into English;English fiction,,More tales by Polish authors,1916,0.005603729887937922,0
mdp.39015012210152_0,mdp.39015012210152,43538,random,"Hilton, James",1900-1954.,New York|London|Harper & brothers|1933.,1933,1933,,,Fiction,Was it murder?,1933,0.7768846283250382,0
uc1.$b236157_0,uc1.$b236157,37078,random,"Davies, Rhys",1901-1978.,London|New York|Putnam|1932,1932,1932,,,NotFiction,The red hills.,1932,0.019529016991432883,0
loc.ark+=13960=t21c29j9f,loc.ark+=13960=t21c29j9f,35806,random,"Fletcher, Mabel Elizabeth Billings",,New York;The Macmillan Company;1917.,1917,1917,,Frontier and pioneer life;Illinois,,Old settler stories,1917,0.03655609234141156,0
mdp.39015008871231_0,mdp.39015008871231,59322,random,Halldór Laxness,1902-1998.,Boston|Houghton Mifflin|1936.,1936,1936,,,Fiction,Salka Valka : | a novel of Iceland / | $f: translated by F.H. Lyon.,1936,0.015737178654999663,0
wu.89095286852_1,wu.89095286852,65041,randomB,"Scharten, C. Th. (Carel Theodorus)",1878-1950.,"Boston|Small, Maynard & Co.|c1924.",1924,1924,,,Fiction,A house full of people / | $c: by E. and M. Scharten-Antink.,1924,0.005552258425563396,0
uc2.ark+=13960=t45q4v56p_1,uc2.ark+=13960=t45q4v56p,64206,random,"Locke, William John",,"New York;John Lane company;London;John Lane; [etc., etc.;1920.",1920,1920,,,,The house of Baltazar,1920,0.02792045743885464,0
