docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
pst.000044074364_1,pst.000044074364,43847,fantasy_loc,"Nesbit, E. (Edith),",1858-1924.,New York|Books of Wonder|1998.,1998,1909,1998,Fiction|Fantasy,NotFiction,Harding's luck,1909,0.8466444183322721,1
mdp.39015043257750_0,mdp.39015043257750,31442,fantasy_oclc,"Stoker, Bram,",1847-1912.,London|Arrow Books|1960.,1960,1911,,,Fiction,The lair of the white worm,1911,0.4320028190733913,1
pst.000043321285_0,pst.000043321285,55321,fantasy_loc,"London, Jack,",1876-1916.,Lincoln|University of Nebraska Press|1998].,1998,1915,,"Fantasy fiction, American",Bibliographies|NotFiction,Fantastic tales,1915,0.23537491395594673,1
mdp.39015018601388_1,mdp.39015018601388,43190,fantasy_oclc,"Beagle, Peter S.",,New York|Viking Press|1968,1968,1968,,,Fiction,The last unicorn | $c: [by] Peter S. Beagle.,1968,0.8492646270152318,1
mdp.39076006980549,mdp.39076006980549,32315,fantasy_oclc,"Lawson, John (John Shults)",,New York|Crowell|1966,1966,1966,,,UnknownGenre,"You better come home with me, | $c: by John Lawson. Illustrated by Arnold Spilka.",1966,0.8241310789606476,1
pst.000007408625_2,pst.000007408625,54578,fantasy_loc,"Kelley, Leo P.,",,New York|McGraw-Hill|c1974.,1974,1974,,Fantasy fiction,NotFiction,Fantasy : | the literature of the marvelous,1974,0.517095310501697,1
uc1.32106002021571_1,uc1.32106002021571,53880,fantasy_oclc,"Williams, Charles,",1886-1945.,New York|Pellegrini & Cudahy|1948,1948,1945,,,NotFiction,All Hallows' Eve; | introd. by T.S. Eliot.,1945,0.7141532237112023,1
mdp.39015011255661_1,mdp.39015011255661,34085,fantasy_loc,"Elwood, Roger,",,New York|Trident Press|c1973,1973,1973,,"Horror tales, American|Fantasy fiction, American",UnknownGenre,The berserkers.,1973,0.5637529027306848,1
osu.32435053305041_1,osu.32435053305041,36361,fantasy_oclc,"Bradbury, Ray,",1920-2012.,New York|Berkley|1963.,1963,1963,,Science fiction,Fiction,Beyond,1963,0.4173257748893459,1
mdp.39015019357808_0,mdp.39015019357808,69854,fantasy_oclc,"Gerrold, David",,New York|Ballantine|1971.,1971,1971,,Science fiction,NotFiction,The flying sorcerers,1971,0.3383007590221476,1
mdp.39015013397081,mdp.39015013397081,32911,fantasy_oclc,"Babbitt, Natalie.",,"New York|Farrar, Straus and Giroux|1969",1969,1969,,,UnknownGenre,The search for delicious.,1969,0.7525858007926514,1
mdp.39015002755190_1,mdp.39015002755190,50810,fantasy_oclc,"Saxton, Mark.",,Boston|Houghton Mifflin|1969.,1969,1969,,,UnknownGenre,"The Islar, a narrative of Lang III.",1969,0.2417134728413613,1
uc1.$b114447_2,uc1.$b114447,71433,fantasy_oclc,"Stern, Philip Van Doren,",1900-1984.,New York|Doubleday|1947.,1947,1947,,Short stories,Short stories,Travelers in time : | strange tales of man's journeyings into the past and the future,1947,0.619892623689983,1
uc1.$b114021_1,uc1.$b114021,35795,fantasy_oclc,"Walter, Elizabeth (Elizabeth Margaret)",,New York|Stein and Day|1966-c1965,1966,1966,,,NotFiction,"Snowfall, and other chilling events.",1966,0.6470874039747789,1
mdp.39015017688303,mdp.39015017688303,40613,fantasy_oclc,"Carter, Lin.",,"London|Scripts Publications|1970,c1968.",1970,1970,,,NotFiction,Tower at the edge of time,1970,0.5141402927094066,1
mdp.39015020735745_1,mdp.39015020735745,68736,fantasy_oclc,"Adams, Richard,",1920-,"New York|Macmillan|1974,c1972",1974,1974,,,Fiction,Watership Down | $c: [by] Richard Adams.,1974,0.6224705796471941,1
uc1.32106015420547_2,uc1.32106015420547,73503,fantasy_oclc,"Tolkien, J. R. R. (John Ronald Reuel),",1892-1973,Oxford|George Allen & Unwin|1954,1954,1954,,,Fiction,The fellowship of the ring : | being the first part of The Lord of the Rings,1954,0.8509385912761644,1
uc1.b5170808_0,uc1.b5170808,34703,fantasy_oclc,"Boileau, Pierre,",1906-,London|Barlcer|1966,1966,1966,,,NotFiction,Choice cuts | $c: [by] Thomas Boileau [sic] and Pierre Narcejac [sic]; translated from the French by Brian Rawson.,1966,0.2950565836993532,1
uc1.b3545524_2,uc1.b3545524,48582,fantasy_oclc,,,Chicago|Playboy Press|1966,1966,1964,,Science fiction,NotFiction,"The Playboy book of science fiction and fantasy, | $c: selected by the editors of Playboy.",1964,0.39899539420624197,1
mdp.39015054025773_0,mdp.39015054025773,60886,fantasy_oclc,"(John Ronald Reuel), Tolkien, J. R. R.",1892-1973.,London|Allen & Unwin|1954-55.,1954,1954,pt.2,,Fiction,The lord of the rings.,1954,0.8009462604571529,1
uc1.$b56203_0,uc1.$b56203,70043,fantasy_oclc,"Peake, Mervyn Laurence,",1911-1968.,New York|Reynal & Hitchcock|c1946,1946,1946,,,NotFiction,"Titus Groan, | a gothic novel | $c: by Mervyn Peake.",1946,0.687954407192525,1
mdp.39015012178250_0,mdp.39015012178250,35713,fantasy_oclc,"Zelazny, Roger.",,"New York, N.Y.|Ace Books|c1966.",1966,1966,,,Fiction,This immortal,1966,0.48421130046543726,1
uc1.$b792519_0,uc1.$b792519,42269,fantasy_oclc,"Beeching, Jack.",,New York|Delacorte Press|1968,1968,1968,,,Fiction,The Dakota Project.,1968,0.3998743717700596,1
mdp.39015002755190_0,mdp.39015002755190,52316,fantasy_oclc,"Saxton, Mark.",,Boston|Houghton Mifflin|1969.,1969,1969,,,UnknownGenre,"The Islar, a narrative of Lang III.",1969,0.2736713329696947,1
uc1.32106002168356_0,uc1.32106002168356,62664,fantasy_oclc,"Ellison, Harlan.",,New York|Trident Press|1968,1968,1968,,"Science fiction, American",Fiction,Love ain't nothing but sex misspelled; | twenty-two stories.,1968,0.5179230253425792,1
pst.000018315271,pst.000018315271,59075,fantasy_oclc,"Lewis, C. S. (Clive Staples),",1898-1963.,"New York|Macmillan Pub. Co.|1988, c1954.",1954,1954,1988,,NotFiction,The horse and his boy,1954,0.7702082521508953,1
pst.000053742254_0,pst.000053742254,50161,fantasy_loc,,,"Glenview, Ill.|Scott, Foresman|1974].",1974,1974,,Fantasy fiction,NotFiction,Fantasy : | shapes of things unknown,1974,0.7115998462382975,1
uc1.$b114447_1,uc1.$b114447,73160,fantasy_oclc,"Stern, Philip Van Doren,",1900-1984.,New York|Doubleday|1947.,1947,1947,,Short stories,Short stories,Travelers in time : | strange tales of man's journeyings into the past and the future,1947,0.6511274715142555,1
mdp.39015031010799_0,mdp.39015031010799,59471,fantasy_oclc,"Stong, Phil,",1899-1957.,"Garden City, N.Y.|Garden City publishing co., inc.|1942",1942,1942,,"Short stories, American",UnknownGenre,"The other worlds; | 25 modern stories, of mystery and imagination, | $c: ed. with an introduction by Phil Ston.",1942,0.508899439688998,1
mdp.39015019750366,mdp.39015019750366,39402,fantasy_oclc,"Key, Alexander,",1904-1979.,Philadelphia|Westminster Press|c1965,1965,1965,,,UnknownGenre,The forgotten door.,1965,0.4530578196166033,1
uc1.b4095332_0,uc1.b4095332,38142,fantasy_oclc,"Heard, Gerald,",1889-1971.,New York|Harper|1952,1952,1952,,,NotFiction,Gabriel and the creatures; | $c: illustrated by Susanne Suba.,1952,0.5808171485673841,1
inu.30000007090594,inu.30000007090594,50355,fantasy_oclc,"George, Peter,",1924-1966.,New York|Bantam Books|1964,1964,1964,,,Fiction,"Dr. Strangelove : | or, How I learned to stop worrying and love the bomb; a novel",1964,0.09623165277002667,1
inu.30000054447648_1,inu.30000054447648,53869,fantasy_oclc,"White, T. H. (Terence Hanbury),",1906-1964.,London|Collins|1957.,1957,1957,,Arthurian romances,Fiction,The sword in the stone,1957,0.6475160495733251,1
pst.000007408625_0,pst.000007408625,52515,fantasy_loc,"Kelley, Leo P.,",,New York|McGraw-Hill|c1974.,1974,1974,,Fantasy fiction,NotFiction,Fantasy : | the literature of the marvelous,1974,0.6025643117221181,1
uc1.32106010493283_1,uc1.32106010493283,37254,fantasy_loc,"Le Guin, Ursula K.,",1929-,"New York|Bantam Books|1975, c1968.",1975,1975,,Fantasy|Fiction|Magic,Fiction,A wizard of Earthsea,1975,0.857266735068652,1
uc1.32106002021571_0,uc1.32106002021571,52122,fantasy_oclc,"Williams, Charles,",1886-1945.,New York|Pellegrini & Cudahy|1948,1948,1945,,,NotFiction,All Hallows' Eve; | introd. by T.S. Eliot.,1945,0.6812656168924601,1
mdp.49015003166726_2,mdp.49015003166726,93435,fantasy_loc,"Farmer, Philip Jos̩.",,"Burton, Mich.|Subterranean Press|2006.",2006,1967,,"Fantasy|Short stories|Science fiction, American",Fiction|Science fiction,The best of Philip Jos̩ Farmer,1967,0.36031723648389197,1
pst.000024818261,pst.000024818261,8252,fantasy_oclc,"Guillot, Ren̩,",1900-1969,"New York|Abelard-Schuman|1961, c1960].",1960,1960,,,NotFiction,Nicolette and the mill,1960,0.7380885976093373,1
mdp.49015000898420_1,mdp.49015000898420,30818,fantasy_oclc,"Garner, Alan,",1934-,"New York|Ballantine Books|1981, c1967.",1967,1967,,Fiction,Fiction,The owl service,1967,0.7485996665887895,1
mdp.39076002560766_1,mdp.39076002560766,47430,fantasy_loc,"Goudge, Elizabeth,",1900-1984.,New York|Coward-McCann|c1951.,1951,1951,,"Juvenile fiction|Animals, Mythical|Perseverance (Ethics)|Fantasy fiction",Fiction,The Valley of Song,1951,0.8767672791932406,1
pst.000007408625_1,pst.000007408625,53116,fantasy_loc,"Kelley, Leo P.,",,New York|McGraw-Hill|c1974.,1974,1974,,Fantasy fiction,NotFiction,Fantasy : | the literature of the marvelous,1974,0.49766330951042287,1
mdp.39015018601388_0,mdp.39015018601388,40419,fantasy_oclc,"Beagle, Peter S.",,New York|Viking Press|1968,1968,1968,,,Fiction,The last unicorn | $c: [by] Peter S. Beagle.,1968,0.8586164298549805,1
mdp.39015046445832,mdp.39015046445832,56706,fantasy_oclc,"Le Guin, Ursula K.,",1929-,"New York|Atheneum|1971, t.p. 1980.",1971,1971,,Fantastic fiction,NotFiction,The tombs of Atuan | $c: [by] Ursula K. Le Guin. Illustrated by Gail Garraty.,1971,0.7948848859032753,1
mdp.39015005607919_2,mdp.39015005607919,63930,fantasy_oclc,"(John Ronald Reuel), Tolkien, J. R. R.",1892-1973.,London|Allen & Unwin|1954-55.,1954,1954,,,Fiction,The lord of the rings.,1954,0.8015855800676014,1
pst.000032513851_0,pst.000032513851,65926,fantasy_oclc,"Du Maurier, Daphne,",1907-1989,"Cutchogue, N.Y.|Buccaneer Books|c1969.",1969,1969,,,NotFiction,The house on the strand,1969,0.6287693700566789,1
uc1.$b114447_0,uc1.$b114447,80401,fantasy_oclc,"Stern, Philip Van Doren,",1900-1984.,New York|Doubleday|1947.,1947,1947,,Short stories,Short stories,Travelers in time : | strange tales of man's journeyings into the past and the future,1947,0.39827951779733445,1
mdp.39015005607919_0,mdp.39015005607919,61471,fantasy_oclc,"(John Ronald Reuel), Tolkien, J. R. R.",1892-1973.,London|Allen & Unwin|1954-55.,1954,1954,,,Fiction,The lord of the rings.,1954,0.8019673754651103,1
mdp.39015061857671_1,mdp.39015061857671,51399,fantasy_loc,"Zelazny, Roger.",,"Garden City, N.Y.|Nelson Doubleday|c1972-1978.",1972,1972,v.1,"Fiction|Amber (Imaginary place)|Fantasy fiction, American",Novel,The chronicles of Amber,1972,0.6222392489429899,1
inu.39000000059332_0,inu.39000000059332,45691,fantasy_oclc,"Norton, Andre.",,New York|Ace Books|1963,1963,1963,,"Science fiction, American",UnknownGenre,Witch world.,1963,0.5755246135158779,1
uc1.b3545524_1,uc1.b3545524,52004,fantasy_oclc,,,Chicago|Playboy Press|1966,1966,1964,,Science fiction,NotFiction,"The Playboy book of science fiction and fantasy, | $c: selected by the editors of Playboy.",1964,0.4064902260447854,1
mdp.39015061857671_2,mdp.39015061857671,50521,fantasy_loc,"Zelazny, Roger.",,"Garden City, N.Y.|Nelson Doubleday|c1972-1978.",1972,1972,v.1,"Fiction|Amber (Imaginary place)|Fantasy fiction, American",Novel,The chronicles of Amber,1972,0.5180698802252605,1
uc1.$b102397_0,uc1.$b102397,30822,fantasy_oclc,"Jones, Guy Pearce.",,New York|Random House|c1946.,1946,1945,,,Fiction,Peabody's mermaid,1945,0.5367627556581311,1
mdp.49015003166726_0,mdp.49015003166726,97012,fantasy_loc,"Farmer, Philip Jos̩.",,"Burton, Mich.|Subterranean Press|2006.",2006,1967,,"Fantasy|Short stories|Science fiction, American",Fiction|Science fiction,The best of Philip Jos̩ Farmer,1967,0.37196952827164764,1
pst.000013229504_0,pst.000013229504,35691,fantasy_oclc,"Bradley, Marion Zimmer.",,New York|Ace Science Fiction books|c1965.,1965,1965,,,NotFiction,Star of danger,1965,0.4137844609909324,1
mdp.39015005906592_0,mdp.39015005906592,33192,fantasy_oclc,"Bradbury, Ray,",1920-2012.,"New York|Bantam Books|1963, c1962.",1962,1962,,,Fiction,Something wicked this way comes,1962,0.7892029397195172,1
uc1.$b56203_1,uc1.$b56203,73390,fantasy_oclc,"Peake, Mervyn Laurence,",1911-1968.,New York|Reynal & Hitchcock|c1946,1946,1946,,,NotFiction,"Titus Groan, | a gothic novel | $c: by Mervyn Peake.",1946,0.705986981737237,1
mdp.39015002672585_1,mdp.39015002672585,33034,fantasy_oclc,"Lewis, C. S. (Clive Staples),",1898-1963.,London|G. Bles|1953,1953,1953,,,Fiction,The silver chair; | $c: with illus. by Pauline Baynes.,1953,0.7357278440494001,1
mdp.39015028917980,mdp.39015028917980,56562,fantasy_oclc,"Bellairs, John.",,New York|Collier Books|Toronto|Maxwell Macmillan Canada|New York|Maxwell Macmillan International|1991.,1991,1969,,,Fiction,The face in the frost,1969,0.7552155997457344,1
mdp.39015069174335_0,mdp.39015069174335,49968,fantasy_loc,"Lansdale, Joe R.,",1951-,"Shingletown, CA.|Mark V. Ziesing|1989.",1989,1989,,"Horror tales, American|Fantasy fiction, American",Short stories,By bizarre hands : | stories,1989,0.6008068367895216,1
pst.000012368204_1,pst.000012368204,31697,fantasy_oclc,"Alexander, Lloyd.",,New York|Dell Pub. Co.|1985.,1985,1985,,,NotFiction,The black cauldron,1985,0.7428493187982548,1
mdp.39015069174509_1,mdp.39015069174509,41597,fantasy_loc,"Schweitzer, Darrell,",1952-,"Berkeley Heights, N.J.|Cosmos Books/Wildside Press|2001.",2001,2001,,"Horror tales, American|Fantasy fiction, American",Short stories,The great world and the small : | more tales of the ominous and magical,2001,0.7273911584019184,1
mdp.39015005165686_0,mdp.39015005165686,29920,fantasy_oclc,"Clarke, Arthur C. (Arthur Charles),",1917-2008,"Boston|Gregg Press|1979, c1952.",1979,1979,,,Fiction,Islands in the sky,1979,0.08626088410757117,1
mdp.39015066066682_2,mdp.39015066066682,66471,fantasy_oclc,"Hamilton, Laurell K.",,New York|Ballantine Books|2000.,2000,2000,,Fairies|Fiction|Women private investigators,Fiction|Mystery fiction|Fantasy fiction,A kiss of shadows,2000,0.6617952902870391,1
mdp.39015056817664_0,mdp.39015056817664,77280,fantasy_loc,"Elgin, Suzette Haden.",,"Garden City, N.Y.|Nelson Doubleday|c1981.",1981,1981,,"Fantasy fiction, American",Fiction,The Ozark trilogy,1981,0.5457784073444286,1
mdp.39015062109072_0,mdp.39015062109072,47452,fantasy_oclc|fantasy_loc,"Adams, Douglas,",1952-2001.,New York|Simon and Schuster|c1987.,1987,1987,,,Fiction,Dirk Gently's Holistic Detective Agency,1987,0.4402046236891151,1
mdp.39015066066682_1,mdp.39015066066682,65417,fantasy_oclc,"Hamilton, Laurell K.",,New York|Ballantine Books|2000.,2000,2000,,Fairies|Fiction|Women private investigators,Fiction|Mystery fiction|Fantasy fiction,A kiss of shadows,2000,0.6617514186990331,1
pst.000018854497_0,pst.000018854497,39632,fantasy_loc,"McKillip, Patricia A.",,"New York|Ballantine Books|1978, c1977.",1977,1977,1978,Fantasy,NotFiction,Heir of sea and fire,1977,0.6729171485779256,1
mdp.39015016854088_1,mdp.39015016854088,53481,fantasy_oclc,"Buck, William.",,Berkeley|University of California Press|1981.,1981,1981,,,Fiction,Mahabharata,1981,0.7668166340696791,1
mdp.39015064885208_2,mdp.39015064885208,61796,fantasy_oclc,"Robson, Justina.",,New York|Bantam Books|2006.,2006,2006,,Fiction|Gods|Love stories,Novel|Love stories|Science fiction,Living next door to the god of love,2006,0.5626866175456531,1
mdp.39015014154846_0,mdp.39015014154846,65385,fantasy_oclc,"Silverberg, Robert.",,New York|Arbor House|c1982.,1982,1982,,,Fiction,Majipoor chronicles : | a novel,1982,0.38499064075106426,1
mdp.39015049615266_0,mdp.39015049615266,44026,fantasy_loc,"Sargent, Stanley C.",,"Lake Orion, Mich.|Elder Signs Press|2004.",2004,2004,,"Horror tales, American|Fantasy fiction, American",Short stories,Ancient Exhumations +2,2004,0.2780715999028465,1
mdp.39015008600119_0,mdp.39015008600119,55814,fantasy_oclc,"Delany, Samuel R.",,Toronto|New York|Bantam Books|1984.,1984,1984,,,Fiction,Stars in my pocket like grains of sand,1984,0.2334212084717207,1
pst.000058490631_2,pst.000058490631,78026,fantasy_oclc,"King, Stephen,",1947-,New York|Random House|c1984.,1984,1984,,Quests (Expeditions)|Mothers and sons|Fiction|Boys|Talismans,Fiction|Fantasy fiction,The talisman : | a novel,1984,0.5457199435306823,1
mdp.39015047476265_0,mdp.39015047476265,54699,fantasy_loc,"Donaldson, Stephen R.",,New York|Bantam Books|1999.,1999,1999,,"Fantasy fiction, American",Fiction|Fantasy fiction,"Reave the Just, and other tales : | stories",1999,0.5502498779845404,1
pst.000026005850_1,pst.000026005850,58359,fantasy_oclc,"Kushner, Ellen.",,London|Allen & Unwin|1987.,1987,1987,,,NotFiction,Swordspoint :  | a melodrama of manners,1987,0.7118123666909881,1
mdp.39015064125274_1,mdp.39015064125274,41635,fantasy_loc,"Schweitzer, Darrell,",1952-,"Buffalo, N.Y.|W. Paul Ganley|1993.",1993,1993,,"Horror tales, American|Fantasy fiction, American",Short stories,"Transients, and other disquieting stories",1993,0.64944546675922,1
mdp.39015069174335_1,mdp.39015069174335,52482,fantasy_loc,"Lansdale, Joe R.,",1951-,"Shingletown, CA.|Mark V. Ziesing|1989.",1989,1989,,"Horror tales, American|Fantasy fiction, American",Short stories,By bizarre hands : | stories,1989,0.5687877593301706,1
pst.000023270350_0,pst.000023270350,54287,fantasy_loc,"Lee, Tanith.",,s.l.|Guild America Books|1993.,1993,1993,,"Paradys (Imaginary place)|Fiction|Fantasy fiction, English",NotFiction,The book of the dead ; The book of the mad,1993,0.7791157035532129,1
mdp.39015069302423_0,mdp.39015069302423,51758,fantasy_oclc,"Farmer, Philip Jos̩.",,"Woodstock, NY|Overlook Press|2007.",2007,1981,,,Fiction,The unreasoning mask,1981,0.24318082004495625,1
pst.000061572584_0,pst.000061572584,47869,fantasy_oclc,"Roberts, Nora.",,New York|Jove Books|2006.,2006,2006,,Vampires|Wizards|Fiction|Time travel|Witches,Fiction|Fantasy fiction,Morrigan's cross,2006,0.7190809489227401,1
mdp.39015049615266_1,mdp.39015049615266,46932,fantasy_loc,"Sargent, Stanley C.",,"Lake Orion, Mich.|Elder Signs Press|2004.",2004,2004,,"Horror tales, American|Fantasy fiction, American",Short stories,Ancient Exhumations +2,2004,0.2930883262169687,1
pst.000033357485_0,pst.000033357485,34834,fantasy_loc,"Brown, Steve C.",,"Stone Mtn., GA|White Wolf Game Studio|c1997.",1997,1997,,Fantasy games|Vampire (Game),NotFiction,Dirty secrets of the Black hand : | the calm of desperation,1997,0.19899418745572767,1
mdp.39015040542139_0,mdp.39015040542139,63940,fantasy_loc,,,New York|Avon Books|c1997.,1997,1997,,"Fairy tales|Adaptations|Fantasy fiction, American",Fiction,"Black swan, white raven",1997,0.666007836869551,1
mdp.39015054289726_0,mdp.39015054289726,39587,fantasy_loc,"Brockmeier, Kevin.",,New York|Pantheon Books|c2002.,2002,2002,,"Psychological fiction, American|Fantasy fiction, American",Fiction,Things that fall from the sky,2002,0.7201367320393117,1
pst.000029233083_2,pst.000029233083,48671,fantasy_loc,"Reed, Robert.",,"Collinsville, Ill.|Golden Gryphon Press|c1999.",1999,1999,,"Science fiction, American|Fantasy fiction, American",Fiction,The dragons of Springplace : | stories,1999,0.2666808736118175,1
mdp.39015077606070_2,mdp.39015077606070,51875,fantasy_oclc,,,San Francisco|Tachyon Publications|2008.,2008,2008,,Horror tales|Science fiction,Bibliographies|Short stories|Fantasy fiction|Horror fiction,The new weird,2008,0.3658576289850093,1
mdp.39015019965972_0,mdp.39015019965972,82461,fantasy_oclc,"Gray, Alasdair.",,"New York|G. Braziller|1985, c1981.",1985,1985,,,Fiction,Lanark : | a life in 4 books,1985,0.4742178330716398,1
mdp.39015056894309_0,mdp.39015056894309,65389,fantasy_oclc,"Tilley, Patrick.",,"London|Severn House|1984, c1983.",1983,1983,,,Fiction,Cloud warrior,1983,0.2671944157740631,1
uc1.32106020040769_0,uc1.32106020040769,59569,fantasy_loc,"Lynn, Elizabeth A",,"New York|Berkley Books|1980, c1979",1979,1979,,Fantasy fiction,Fiction,The Dancers of Arun,1979,0.7619654646597653,1
mdp.39015046463629_0,mdp.39015046463629,101710,fantasy_oclc,"Martin, George R. R.",,New York|Bantam Books|1999.,1999,1999,,,Fiction,A clash of kings,1999,0.7519968207383718,1
mdp.49015002610310_0,mdp.49015002610310,49722,fantasy_loc,"Di Filippo, Paul,",1954-,"Urbana, IL|Golden Gryphon Press|2001.",2001,2001,,"Fiction|Occupations|Fantasy fiction, American",Fiction,Strange trades,2001,0.40002906628375323,1
pst.000061572584_2,pst.000061572584,46413,fantasy_oclc,"Roberts, Nora.",,New York|Jove Books|2006.,2006,2006,,Vampires|Wizards|Fiction|Time travel|Witches,Fiction|Fantasy fiction,Morrigan's cross,2006,0.6076382769349596,1
pst.000012752874_0,pst.000012752874,32748,fantasy_loc,,,"New York, N.Y.|Ace Books|c1981.",1981,1981,,"Fiction|Magic|Fantasy fiction, American",NotFiction,The Magic may return,1981,0.695134452210233,1
mdp.49015002208008_2,mdp.49015002208008,58040,fantasy_oclc,"Lackey, Mercedes.",,New York|DAW Books|Distributed by Penguin USA|c1994.,1994,1994,,,Fiction,Storm warning,1994,0.3863018211622305,1
mdp.39015077606070_1,mdp.39015077606070,57874,fantasy_oclc,,,San Francisco|Tachyon Publications|2008.,2008,2008,,Horror tales|Science fiction,Bibliographies|Short stories|Fantasy fiction|Horror fiction,The new weird,2008,0.6070813480899415,1
mdp.39015050477374_2,mdp.39015050477374,48238,fantasy_oclc,"Siegel, Jan.",,New York|Ballantine Pub. Group|2000.,2000,2000,,Fiction|Geographical myths|Girls|Atlantis (Legendary place),Fiction|Fantasy fiction,Prospero's children,2000,0.6003897319668732,1
mdp.39015005165686_1,mdp.39015005165686,30833,fantasy_oclc,"Clarke, Arthur C. (Arthur Charles),",1917-2008,"Boston|Gregg Press|1979, c1952.",1979,1979,,,Fiction,Islands in the sky,1979,0.11471139010059404,1
mdp.39015059554652_1,mdp.39015059554652,71354,fantasy_loc,"Stevens, Francis.",,Lincoln|University of Nebraska Press|c2004.,2004,2004,,"Horror tales, American|Fantasy fiction, American",Bibliographies|Short stories,"The nightmare, and other tales of dark fantasy",2004,0.5557547941303219,1
pst.000033357485_1,pst.000033357485,29308,fantasy_loc,"Brown, Steve C.",,"Stone Mtn., GA|White Wolf Game Studio|c1997.",1997,1997,,Fantasy games|Vampire (Game),NotFiction,Dirty secrets of the Black hand : | the calm of desperation,1997,0.280047651252705,1
mdp.39015079150150_1,mdp.39015079150150,56801,fantasy_loc,,,"Nottingham, UK|Solaris|2009.",2009,2009,,Horror tales|Fantasy fiction,NotFiction|Short stories,"POE : | 19 new tales of suspense, dark fantasy, and horror inspired by Edgar Allan Poe",2009,0.5345964245012801,1
mdp.39015069302423_1,mdp.39015069302423,54888,fantasy_oclc,"Farmer, Philip Jos̩.",,"Woodstock, NY|Overlook Press|2007.",2007,1981,,,Fiction,The unreasoning mask,1981,0.25771930287300004,1
mdp.39015061861616_1,mdp.39015061861616,41110,fantasy_loc,,,New York|Arno Press|1976.,1976,1976,,Horror tales|Fantasy fiction,Short stories,Ancient hauntings,1976,0.7670448156740854,1
uc1.32106005561946_1,uc1.32106005561946,50630,fantasy_oclc,"Morris, Janet,",1946-,"New York, N.Y.|Baen Enterprises|Distributed by Simon and Schuster|c1985.",1985,1985,,,Fiction,Beyond the veil,1985,0.6603147496213414,1
mdp.39015050507618_1,mdp.39015050507618,94802,fantasy_oclc,"Martin, George R. R.",,New York|Bantam Books|1996.,1996,1996,,,Fiction,A game of thrones,1996,0.7842300457348685,1
mdp.39015056801932_2,mdp.39015056801932,55694,fantasy_oclc,"Hodgell, P. C. (Patricia C.)",,"New York|Atheneum|1986], c1985.",1985,1985,,,Fiction,Dark of the moon,1985,0.6392993081975406,1
mdp.39015056214490_2,mdp.39015056214490,77894,fantasy_loc,"Powers, Tim,",1952-,"New York|Avon Books|1996, c1992.",1996,1996,,"Fiction|Poker|Gambling|Paranormal fiction|Tarot (Game)|Fantasy fiction, American",Fiction,Last call,1996,0.5263154328785444,1
mdp.39015020724129_1,mdp.39015020724129,49334,fantasy_oclc,"McCaffrey, Anne.",,"New York|Ballantine Books|1978, c1971.",1978,1978,,,NotFiction,Dragonquest,1978,0.5194800701105207,1
uc1.32106006725334_1,uc1.32106006725334,52872,fantasy_loc,"Yolen, Jane.",,New York|Schocken Books|1983.,1983,1983,,"Fantasy fiction, American",Fiction,Tales of wonder,1983,0.815710939130081,1
mdp.39015056187001_1,mdp.39015056187001,51319,fantasy_loc,"Goodman, Carol.",,New York|Ballantine Books|2003.,2003,2003,,Fiction|Maternal deprivation|Biographers|Hotels|Authorship|Fantasy fiction|Mothers and daughters|Women teachers,Fiction,The seduction of water,2003,0.7515559874454308,1
mdp.39015050477374_1,mdp.39015050477374,48112,fantasy_oclc,"Siegel, Jan.",,New York|Ballantine Pub. Group|2000.,2000,2000,,Fiction|Geographical myths|Girls|Atlantis (Legendary place),Fiction|Fantasy fiction,Prospero's children,2000,0.677426909344394,1
mdp.49015002042977_2,mdp.49015002042977,47448,fantasy_loc,"Kress, Nancy.",,"Sauk City, Wis.|Arkham House Publishers|c1993.",1993,1993,,"Fantasy fiction, American",Short stories,The aliens of earth,1993,0.5351103754495548,1
pst.000058490631_1,pst.000058490631,81737,fantasy_oclc,"King, Stephen,",1947-,New York|Random House|c1984.,1984,1984,,Quests (Expeditions)|Mothers and sons|Fiction|Boys|Talismans,Fiction|Fantasy fiction,The talisman : | a novel,1984,0.5320221436705,1
mdp.39015010748435_1,mdp.39015010748435,70022,fantasy_oclc,"Anthony, Piers.",,New York|Ballantine|c1983.,1983,1983,,,Fiction,On a pale horse,1983,0.44753093244629466,1
mdp.39015078562264_1,mdp.39015078562264,43182,sf_oclc,"Paltock, Robert,",,"London;Printed for T. and J. Allman; [etc., etc.;1816.",1816,1816,v.1,"Voyages, Imaginary",,The life & adventures of Peter Wilkins,1816,0.7361576379302361,0
mdp.39015078562264_0,mdp.39015078562264,42729,sf_oclc,"Paltock, Robert,",,"London;Printed for T. and J. Allman; [etc., etc.;1816.",1816,1816,v.1,"Voyages, Imaginary",,The life & adventures of Peter Wilkins,1816,0.5809731925389601,0
mdp.39015078562256_1,mdp.39015078562256,40903,sf_oclc,"Paltock, Robert,",,"London;Printed for T. and J. Allman; [etc., etc.;1816.",1816,1816,v.2,"Voyages, Imaginary",,The life & adventures of Peter Wilkins,1816,0.4642490978345438,0
mdp.39015078562256_0,mdp.39015078562256,41868,sf_oclc,"Paltock, Robert,",,"London;Printed for T. and J. Allman; [etc., etc.;1816.",1816,1816,v.2,"Voyages, Imaginary",,The life & adventures of Peter Wilkins,1816,0.6511074014645412,0
