docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39076002630676,mdp.39076002630676,57314,random,"Garis, Lilian,",1873-1954.,New York|Grosset & Dunlap|c1924.,1924,1924,,Juvenile fiction|Love stories|Young women|Orphans,Fiction,"Joan : | just girl / | $c: by Lilian Garis, illustrated by Thelma Gooch.",1924,0.1040477275010168,0
mdp.39015057167572_1,mdp.39015057167572,51654,random,"Aldington, Richard,",1892-1962.,"Garden City, N.Y.|Doubleday, Doran & Company, inc.|1932.",1932,1932,,,Fiction,"Soft answers, | $c: by Richard Aldington.",1932,0.34126724555422533,0
uc1.$b312400,uc1.$b312400,48951,random,"Ritchie, Alice,",d.1941.,London|L. and Virginia Woolf at the Hogarth Press|1930.,1930,1930,,,NotFiction,Occupied territory | $c: [by] Alice Ritchie.,1930,0.025439408500714494,0
uc1.$b703632,uc1.$b703632,41894,random,"Morand, Paul,",1888-1976.,London|A. A. Knopf|1926.,1926,1926,,,NotFiction,"Europe at love,",1926,0.35207604343226795,0
mdp.39015066650402_2,mdp.39015066650402,83137,random,"Gorky, Maksim,",1868-1936.,New York|J. Cape and H. Smith|c1930,1930,1930,,,NotFiction,"Bystander,",1930,0.22912973637488473,0
uc1.$b87329_1,uc1.$b87329,66255,random,"Franklin, Miles.",,Sydney|London|Angus and Robertson|1947.,1947,1947,,,NotFiction,"All that swagger, | $c: by Miles Franklin.",1947,0.10409713259753776,0
mdp.39015067116254_0,mdp.39015067116254,53006,random,"Buck, Frank,",1882-,New York|R. M. McBride & company|c1941,1941,1941,,,NotFiction,"All in a lifetime, | $c: by Frank Buck, with Ferrin Fraser.",1941,0.3145642182376387,0
uc1.b4089000_0,uc1.b4089000,50320,random,"Sinclair, Upton,",1878-1968.,"New York|Pasadena, Calif.|The author|c1938",1938,1938,,,Fiction,Little steel | $c: [by] Upton Sinclair.,1938,0.2797360141070905,0
uc1.$b87002_1,uc1.$b87002,58284,random,"Buck, Pearl S. (Pearl Sydenstricker),",1892-1973.,New York|The John Day Company|1943,1943,1943,,Fiction|History|1937-1945,Fiction,"The promise, | $c: by Pearl S. Buck.",1943,0.4316655089537803,0
pst.000029279036_0,pst.000029279036,73958,random,,,New York|Modern Library|c1941].,1941,1941,,,NotFiction,"Three famous murder novels : | complete and unabridged / | $c: Selected, and with an introd. by Bennett A. Cerf.",1941,0.008756345611087742,0
uc2.ark+=13960=t48p5x45j_1,uc2.ark+=13960=t48p5x45j,44892,random,"Lee, Jennette,",,"New York;Scribner's;1922, c1919.",1922,1922,,,,The rain-coat girl,1922,0.05908021434213342,0
mdp.39015006398542_2,mdp.39015006398542,48625,random,"Donovan, Frank Pierce,",1909-,,1946,1946,,Railroad stories,NotFiction,"Headlights and markers; | an anthology of railroad stories, | $c: edited by Frank P. Donovan, jr., and Robert Selph Henry. New York, Creative age press, inc. _1946_",1946,0.19911648511249427,0
wu.89070951728_1,wu.89070951728,53530,random,"Woods, William Howard,",1916-,Philadelphia|New York [etc.|J.B. Lippincott company|c1942,1942,1942,,"World War, 1939-1945|Fiction",Fiction,"The edge of darkness, | $c: by William Woods.",1942,0.13319702277921566,0
osu.32435000716878_1,osu.32435000716878,96932,random,"Hichens, Robert (Robert Smythe),",1864-1950.,"New York|Doubleday, Doran & company, inc.|1940.",1940,1940,,,UnknownGenre,"That which is hidden, | a novel.",1940,0.09798735162058422,0
uc1.$b660183_2,uc1.$b660183,50083,random,"Brophy, John,",1899-1965.,London|Collins|1939,1939,1939,,"1564-1616|Shakespeare, William|In literature",NotFiction|Bibliographies,Gentleman of Stratford; | a novel | $c: by John Brophy.,1939,0.3609105640359744,0
uc1.b4101908_0,uc1.b4101908,30969,random,"Estes, Eleanor,",1906-1988.,"Harcourt, Brace and Company|1943",1943,1943,,,NotFiction,Rufus M.,1943,0.035865423538161204,0
uc1.$b660183_0,uc1.$b660183,50541,random,"Brophy, John,",1899-1965.,London|Collins|1939,1939,1939,,"1564-1616|Shakespeare, William|In literature",NotFiction|Bibliographies,Gentleman of Stratford; | a novel | $c: by John Brophy.,1939,0.09849213354050688,0
uc2.ark+=13960=t3125rf7t_2,uc2.ark+=13960=t3125rf7t,50986,random,"Dell, Floyd,",,New York;A. A. Knopf;1921.,1921,1921,,,,The briary-bush,1921,0.3051169905076609,0
mdp.39015031231569_1,mdp.39015031231569,56670,random,"Delafield, E. M.,",1890-1943.,New York|London|Harper & brothers|c1941,1941,1941,,,Fiction,"No one now will know, | $c: by E. M. Delafield [pseud.]",1941,0.005394070038630674,0
mdp.39015012210152_0,mdp.39015012210152,43538,random,"Hilton, James,",1900-1954.,New York|London|Harper & brothers|1933.,1933,1933,,,Fiction,Was it murder?,1933,0.2539788851810731,0
nyp.33433076089493_1,nyp.33433076089493,42165,random,"Graeve, Oscar.",,"New York;Dodd, Mead and Company;1921.",1921,1921,,,,The brown moth,1921,0.1351242760074903,0
mdp.39015028694761_0,mdp.39015028694761,36210,random,"O'Flaherty, Liam,",1896-1984.,New York|A.A. Knopf|1926.,1926,1926,,,UnknownGenre,"Spring sowing, | $c: by Liam O'Flaherty.",1926,0.27547100150431625,0
mdp.39015008871231_1,mdp.39015008871231,58885,random,"Halldór Laxness,",1902-1998.,Boston|Houghton Mifflin|1936.,1936,1936,,,Fiction,Salka Valka : | a novel of Iceland / | $f: translated by F.H. Lyon.,1936,0.056964740968891175,0
uc1.32106015585968_1,uc1.32106015585968,38342,random,"(Aleksandra), Kollontaĭ, A.",1872-1952.,New York|Seven Arts Publishing Company|1927.,1927,1927,,,NotFiction,"Red love, | $c: by Alexandra Kollontay.",1927,0.026223842218882402,0
uc2.ark+=13960=t3pv6d04m_0,uc2.ark+=13960=t3pv6d04m,39255,random,"Smith, Harriet L.",,Indianapolis;The Bobbs-Merrill Company;c1920,1920,1920,,,,Agatha's aunt,1920,0.12913863988341398,0
uc1.$b73564_0,uc1.$b73564,64650,random,"Hoellering, Franz,",1896-,"Boston|Little, Brown|1940.",1940,1940,,,Fiction,The defenders / | $c: by Franz Hoellering ; translated from the German by Ludwig Lewisohn.,1940,0.08733998126151908,0
wu.89008854226_1,wu.89008854226,54315,random,"Gunnarsson, Gunnar,",1889-1975.,Indianapolis|New York|the Bobbs-Merrill company|c1939,1939,1939,,,NotFiction,"Ships in the sky, | $c: compiled from Uggi Greipsson's notes, by Gunnar Gunnarsson.",1939,0.021308854866421912,0
uc1.$b85988_1,uc1.$b85988,63192,random,"Best, Herbert,",1894-,New York|MacMillan|1944.,1944,1944,,,Fiction,Young'un / | $c: by Herbert Best.,1944,0.019756471898643248,0
pst.000032467581_2,pst.000032467581,48661,random,"White, Patrick,",1912-1990,"London|New York|Penguin Books|1993?], c1941.",1941,1941,,,NotFiction,The living and the dead / | $c: Patrick White.,1941,0.2238007320350493,0
wu.89008854226_0,wu.89008854226,54780,random,"Gunnarsson, Gunnar,",1889-1975.,Indianapolis|New York|the Bobbs-Merrill company|c1939,1939,1939,,,NotFiction,"Ships in the sky, | $c: compiled from Uggi Greipsson's notes, by Gunnar Gunnarsson.",1939,0.03998082980456606,0
osu.32435000716878_2,osu.32435000716878,96017,random,"Hichens, Robert (Robert Smythe),",1864-1950.,"New York|Doubleday, Doran & company, inc.|1940.",1940,1940,,,UnknownGenre,"That which is hidden, | a novel.",1940,0.15373213519301768,0
inu.32000005497468_0,inu.32000005497468,53987,random,"Hilton, James,",1900-1954.,London|T. Butterworth|1927.,1927,1927,,,Fiction,"Terry, | $c: by James Hilton.",1927,0.09124458961943949,0
mdp.39015030704863_1,mdp.39015030704863,56527,random,"Mann, Leonard,",1895-,Melbourne|Robertson & Mullens Ltd.|1944,1944,1944,,"Fiction|World War, 1914-1918",Fiction,"Flesh in armour; | a novel, | $c: by Leonard Mann.",1944,0.1849945503993661,0
uc1.$b87301_0,uc1.$b87301,36778,random,"Derleth, August William,",1909-1971.,New York|Loring & Mussey|1935.,1935,1935,,History | Fiction,Fiction,Place of hawks / | $c: August W. Derleth ; illustrated with wood-engravings by George Barford.,1935,0.016433196584701673,0
pst.000029279036_2,pst.000029279036,77620,random,,,New York|Modern Library|c1941].,1941,1941,,,NotFiction,"Three famous murder novels : | complete and unabridged / | $c: Selected, and with an introd. by Bennett A. Cerf.",1941,0.06765986627084208,0
uc1.$b312361_1,uc1.$b312361,39870,random,"Rea, Lorna, Mrs.",,New York|London|Harper & brothers|1929.,1929,1929,,,Fiction,"Six Mrs. Greenes, | $c: by Lorna Rea.",1929,0.01664886946427865,0
