docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39015010524505_0,mdp.39015010524505,64988,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.2516528972177207,0
uc1.b3132896_0,uc1.b3132896,50739,random,"Speare, Morris Edmund",1884-1974.,Cleveland|New York|The World Publishing Company|1942,1942,1942,,Short stories,Fiction,"World's great short stories; | masterpieces of American, English and continental literature, | $c: edited, with an introduction, by M.E. Speare ...",1942,0.14091714595438543,0
pst.000044193720_2,pst.000044193720,90649,random,"Ludwig, Richard M",1920-,Boston|Heath|1964].,1964,1964,2,Fiction|Collections,NotFiction,"9 short novels / | $c: edited by Richard M. Ludwig and Marvin B. Perry, Jr.",1964,0.3781420717183765,0
uc1.$b242926_1,uc1.$b242926,46663,random,"Hanley, James",1901-,London|Macdonald|1952,1952,1952,,,NotFiction,The closed harbor.,1952,0.09022222543877105,0
mdp.39015052398826,mdp.39015052398826,55424,random,"Goldman, William",1931-,"Greenwich, Conn.|Fawcett|c1964.",1964,1964,,,Fiction,No way to treat a lady / | $c: by Harry Longbaugh.,1964,0.24732910739940486,0
mdp.49015000996430_1,mdp.49015000996430,44442,random,"O'Connor, Frank",1903-1966.,New York|Knopf|1957.,1957,1957,,,Fiction,Domestic relations; | stories | $c: by Frank O'Connor.,1957,0.033930268324552884,0
mdp.39015035610966,mdp.39015035610966,58960,random,,,"New Delhi|Publications Division, Ministry of Information and Broadcasting, Govt. of India|1969",1969,1969,,Indic literature|Translations into English,NotFiction,Fragrant flowers: a literary collection from some Sahitya Akademi award winners; | authors' own selection.,1969,0.24400016483268439,0
uc1.$b242926_0,uc1.$b242926,46333,random,"Hanley, James",1901-,London|Macdonald|1952,1952,1952,,,NotFiction,The closed harbor.,1952,0.052424454799332894,0
uc1.32106014453754_0,uc1.32106014453754,32368,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.4736607010744465,0
uc1.$b100790_1,uc1.$b100790,68446,random,"Harwood, Alice",,Indianapolis|Bobbs-Merrill|1954,1954,1954,v. 1,,NotFiction,"The strangeling, | a Victorian novel.",1954,0.05188588426232172,0
mdp.49015000996430_0,mdp.49015000996430,42471,random,"O'Connor, Frank",1903-1966.,New York|Knopf|1957.,1957,1957,,,Fiction,Domestic relations; | stories | $c: by Frank O'Connor.,1957,0.028148141243543773,0
mdp.39015030708112_1,mdp.39015030708112,61896,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.36629841633995386,0
uc1.$b81528_1,uc1.$b81528,48404,random,"Morris, Wright",1910-,New York|Atheneum|1960.,1960,1960,,,Fiction,Ceremony in Lone Tree.,1960,0.08126476390767341,0
mdp.39015030708112_0,mdp.39015030708112,61859,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.2629875711372211,0
mdp.39015013281632_2,mdp.39015013281632,55131,random,"Tracy, Don",1905-1976.,New York|Dial Press|1953.,1953,1953,,War of 1812|History | Fiction,NotFiction,Crimson is the Eastern Shore.,1953,0.3859976869195197,0
uc1.$b103926_0,uc1.$b103926,49714,random,"Huntington, Gladys Parish",,New York|Viking Press|1956.,1956,1956,,,Fiction,Madame Solario; | [a novel],1956,0.03327062858821562,0
uc1.$b299909_1,uc1.$b299909,38094,random,"Cunningham, Albert Benjamin",1888-1962.,New York|Dutton|1945.,1945,1945,,,Fiction,Death visits the apple hole.,1945,0.17971774868139964,0
mdp.39015027552358_0,mdp.39015027552358,43267,random,"Greenleaf, Margery",,Chicago|Follett Pub. Co.|1968,1968,1968,,,Fiction,Banner over me; | a tale of the Norman Conquest. | $c: Illustrated by Charles Mikolaycak.,1968,0.10012336254211744,0
uc1.$b400794_2,uc1.$b400794,62515,random,"Slonim, Marc",1894-1976.,New York|Simon and Schuster|1954.,1954,1954,,"Short stories, English|Translations into English|Translations from Italian|Short stories, Italian",Fiction,Modern Italian short stories.,1954,0.16613762265390802,0
mdp.39015002201559_1,mdp.39015002201559,42219,random,"Allingham, Margery",1904-1966.,"New York|Published for the Crime Club by Doubleday, Doran & co., inc.|1941.",1941,1941,,,Fiction,Traitor's purse.,1941,0.4571208318852169,0
inu.30000092015605_1,inu.30000092015605,75457,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.04458123409347556,0
inu.30000092015605_0,inu.30000092015605,69107,random,"Hamalian, Leo",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.09385466930414482,0
uc1.b4363412_0,uc1.b4363412,47208,random,"Konwicki, Tadeusz",,"Cambridge, Mass.|M.I.T. Press|c1969",1969,1969,,,Fiction,A dreambook for our time. | $c: Translated by David Welsh.,1969,0.2112900406915514,0
mdp.39015002756883_0,mdp.39015002756883,35678,random,"Saroyan, William",1908-1981.,"Garden City, N.Y.|Doubleday|1953.",1953,1953,,,Fiction,The laughing matter : | a novel / | $c: by William Saroyan.,1953,0.03209234497483822,0
uc1.$b112707_1,uc1.$b112707,33701,random,"Landis, Carole",1919-1948.,New York|Random house|1944,1944,1944,,"Soldiers|War work|Recreation|World War, 1939-1945",NotFiction,"Four Jills in a jeep, | $c: by Carole Landis, illustrated by Lily Cushing.",1944,0.08231444040404934,0
uc1.$b103191_0,uc1.$b103191,37611,random,"Montague, Kate Bigelow",,New York|J. Day Co.|1952,1952,1952,,,Fiction,Send the wise wind.,1952,0.15173481032735744,0
uc1.b3295175_0,uc1.b3295175,64522,random,"Singh, Huthi",,London|Constable|1951.,1951,1951,,,Fiction,Maura / | $c: Huthi Singh ; with an introduction by E. M. Forster.,1951,0.27982971968459414,0
uc1.$b245068_1,uc1.$b245068,36567,random,"Van Druten, John",1901-1957.,Melbourne|London|W. Heinemann|c1955.,1955,1955,,,NotFiction,The vicarious years / | $c: by John Van Druten.,1955,0.03309254120396227,0
uc1.b3132896_2,uc1.b3132896,48736,random,"Speare, Morris Edmund",1884-1974.,Cleveland|New York|The World Publishing Company|1942,1942,1942,,Short stories,Fiction,"World's great short stories; | masterpieces of American, English and continental literature, | $c: edited, with an introduction, by M.E. Speare ...",1942,0.18777885264369665,0
uc1.b3347083_0,uc1.b3347083,64129,random,"Kenyon, F. W. (Frank Wilson)",1912-,"New York|Dodd, Mead|1966",1966,1966,,"1788-1824|In literature|Baron|Byron, George Gordon Byron",Fiction,"The absorbing fire; | the Byron legend, | $c: by F.W. Kenyon.",1966,0.020770564712261082,0
uc1.b3346772_0,uc1.b3346772,45769,random,"Benchley, Nathaniel",1915-1981.,New York|McGraw-Hill|1966,1966,1966,,,Fiction,The monument; | a satiric novel.,1966,0.6094388316459443,0
uc1.32106014453754_1,uc1.32106014453754,34840,random,"Carr, John Dickson",1906-1977,New York|Harper & Row|1963,1963,1963,,"Detective and mystery stories, American",Fiction,The men who explained miracles; | six short stories and a novelette,1963,0.41592485214856273,0
uc1.b3346772_1,uc1.b3346772,46414,random,"Benchley, Nathaniel",1915-1981.,New York|McGraw-Hill|1966,1966,1966,,,Fiction,The monument; | a satiric novel.,1966,0.3888109006553861,0
osu.32435052976644,osu.32435052976644,43943,random,"Bowen, Robert Sidney",1900-1977.,New York|Grosset & Dunlap|1945,1945,1945,,"World War, 1939-1945|Fiction",Fiction,"Red Randall in Burma, | $c: by R. Sidney Bowen ..",1945,0.7493356005567859,0
mdp.39015002661273_2,mdp.39015002661273,49662,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.0396181824947069,0
mdp.39015010524505_2,mdp.39015010524505,67227,random,"Wallach, Erica Glaser",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.3466449062588088,0
uc1.b3595548,uc1.b3595548,52378,random,"Moravia, Alberto",1907-1990.,London|Secker & Warburg|1950.,1950,1950,,,NotFiction,"Disobedience, | $c: [by Alberto Moravia [pseud.] Translated by Angus Davidson.",1950,0.20006024482941556,0
uc1.b3117335_1,uc1.b3117335,54034,random,"Caillou, Alan",1914-,New York|Appleton-Century-Crofts|1962,1962,1962,,,NotFiction,Field of women | $c: [by] Alan Caillow [pseud.,1962,0.22255648228832134,0
osu.32435000716878_0,osu.32435000716878,95287,random,"Hichens, Robert (Robert Smythe)",1864-1950.,"New York|Doubleday, Doran & company, inc.|1940.",1940,1940,,,UnknownGenre,"That which is hidden, | a novel.",1940,0.08136652747718447,0
uc1.$b795583_1,uc1.$b795583,67773,random,"Roberts, Cecil",1892-1976.,London|Hodder & Stoughton|1944.,1944,1944,,,NotFiction,So immortal a flower / | $c: Cecil Roberts.,1944,0.2658347191657573,0
pst.000032467581_0,pst.000032467581,50013,random,"White, Patrick",1912-1990,"London|New York|Penguin Books|1993?], c1941.",1941,1941,,,NotFiction,The living and the dead / | $c: Patrick White.,1941,0.06699293822178172,0
pst.000063368413_1,pst.000063368413,41344,random,"Pettit, Paul",,New York|Harper|c1953].,1953,1953,,,NotFiction,The Spaniard.,1953,0.18793214443388387,0
mdp.39015002609116_2,mdp.39015002609116,78833,random,"Uris, Leon",1924-2003.,"Garden City, N.Y.|Doubleday|1961.",1961,1961,,"Warsaw Ghetto Uprising, 1943|History | Fiction",Fiction,Mila 18.,1961,0.8468145772464722,0
mdp.39015030701356,mdp.39015030701356,16831,random,"Derleth, August",1909-1971.,"New York|Candlelight Press|1965|(2nd printing, September 1965)",1965,1965,,"Private investigators|England|Fiction|Pons, Solar (Fictitious character)",Mystery fiction|Fiction,The adventure of the Orient Express / | $c: by August Derleth ; with illustrations by Henry Lauritzen.,1965,0.7746286751018556,0
mdp.39015006398542_2,mdp.39015006398542,48625,random,"Donovan, Frank Pierce",1909-,,1946,1946,,Railroad stories,NotFiction,"Headlights and markers; | an anthology of railroad stories, | $c: edited by Frank P. Donovan, jr., and Robert Selph Henry. New York, Creative age press, inc. _1946_",1946,0.5251659558495234,0
pst.000029279036_1,pst.000029279036,76416,random,,,New York|Modern Library|c1941].,1941,1941,,,NotFiction,"Three famous murder novels : | complete and unabridged / | $c: Selected, and with an introd. by Bennett A. Cerf.",1941,0.11569078305215863,0
uc1.$b87098_2,uc1.$b87098,65058,random,"Charques, Dorothy",,London|Murray|1952,1952,1952,,,NotFiction,Men like shadows.,1952,0.3515785225871374,0
uc1.b3462074_2,uc1.b3462074,56142,random,"Hunter, Evan",1926-2005.,New York|Simon and Schuster|1956.,1956,1956,,,Fiction,Second ending; | $c: a novel.,1956,0.3320073570756487,0
uc1.$b285096_1,uc1.$b285096,44949,random,"Maugham, W. Somerset (William Somerset)",1874-1965.,New York|Pyramid|c1963.,1963,1963,,,Fiction,Husbands and wives : | nine stories / | $c: by W. Somerset Maugham ; selected and with an introd. by Richard A. Cordell.,1963,0.041405291084808206,0
mdp.39015066619159_0,mdp.39015066619159,42314,random,"Ongaro, Alberto",1925-,London|Sydney [etc.|Bodley Head|1967.,1967,1967,,,NotFiction,Excelsior; | $c: translated from the Italian by Giles Cremonesi.,1967,0.18851295044517338,0
uc1.$b244727_0,uc1.$b244727,49201,random,"Lofts, Norah",1904-1983.,New York|Knopf|1946.,1946,1946,,Indentured servants|Social classes,Fiction,To see a fine lady / | $c: Norah Lofts.,1946,0.06250140994792525,0
uc1.$b73564_0,uc1.$b73564,64650,random,"Hoellering, Franz",1896-,"Boston|Little, Brown|1940.",1940,1940,,,Fiction,The defenders / | $c: by Franz Hoellering ; translated from the German by Ludwig Lewisohn.,1940,0.04924917123309926,0
uc1.$b312841_0,uc1.$b312841,34410,random,"Willson, Meredith",1902-1984.,"Garden City, N. Y.|Doubleday|1952.",1952,1952,,,NotFiction,Who did what to Fedalia?,1952,0.0648158491836788,0
mdp.39015002609116_0,mdp.39015002609116,79271,random,"Uris, Leon",1924-2003.,"Garden City, N.Y.|Doubleday|1961.",1961,1961,,"Warsaw Ghetto Uprising, 1943|History | Fiction",Fiction,Mila 18.,1961,0.5054019857485087,0
uc1.$b101689_1,uc1.$b101689,51567,random,"Edwards, Charlotte",,New York|McGraw-Hill|c1953.,1953,1953,,,Fiction,The right place for love / | $c: by Charlotte Edwards.,1953,0.12312494893813757,0
osu.32435064818578_0,osu.32435064818578,33790,random,"Dern, Peggy",,"New York|Arcadia House, Inc.|1946.",1946,1946,,Conduct of life|Remarriage|Fiction|Man-woman relationships|Parent and adult child,Love stories|Fiction,Heart's home / | $c: by Peggy Dern.,1946,0.058068892566730736,0
inu.30000055881548,inu.30000055881548,55404,random,"Zobarskas, Stepas",1911-,Brooklyn|G. J. Rickard|1959,1959,1959,,Tales|Lithuania,NotFiction,Lithuanian folk tales. | $c: Illustrated by Ada Korsakaite.,1959,0.011451631278559055,0
uc1.b4382620_0,uc1.b4382620,89457,random,"Hecht, Ben",1893-1964.,New York|Grosset & Dunlap|c1945,1945,1945,,,Fiction,"The collected stories of Ben Hecht, | $c: prefaced by Some introductory thoughts by the author",1945,0.4476223013493125,0
uc1.$b285096_0,uc1.$b285096,45317,random,"Maugham, W. Somerset (William Somerset)",1874-1965.,New York|Pyramid|c1963.,1963,1963,,,Fiction,Husbands and wives : | nine stories / | $c: by W. Somerset Maugham ; selected and with an introd. by Richard A. Cordell.,1963,0.0536234608773631,0
mdp.39015016454616_1,mdp.39015016454616,48940,random,"Bonner, Paul",,New York|Scribner|1959,1959,1959,,,Fiction,The art of Llewellyn Jones.,1959,0.07323824170543844,0
mdp.39015030846771_0,mdp.39015030846771,32301,random,"Bowen, Elizabeth",1899-1973.,"Freeport, N.Y.|Books for Libraries Press|1969",1969,1969,,,Fiction,Ann Lee's: | & other stories.,1969,0.08643191345704762,0
uc1.b3462074_1,uc1.b3462074,60950,random,"Hunter, Evan",1926-2005.,New York|Simon and Schuster|1956.,1956,1956,,,Fiction,Second ending; | $c: a novel.,1956,0.35658309119118065,0
mdp.39015065331327_1,mdp.39015065331327,66216,random,"Zakrutkin, Vitaliĭ",,Moscow|Foreign Languages Pub. House|1954.,1954,1954,,,Fiction,Floating stanitsa. | $c: [Translated from the Russian by Bernard Isaacs],1954,0.314021071492831,0
mdp.39015008877378_1,mdp.39015008877378,46595,random,"Linklater, Eric",1899-1974.,London|J. Cape|1956,1956,1956,,,Fiction,The dark of summer.,1956,0.2872720722433488,0
mdp.39015064833190_0,mdp.39015064833190,62783,random,"MacLennan, Hugh",1907-1990.,"New York|Duell, Sloan and Pearce|1945",1945,1945,,,Fiction,"Two solitudes, | $c: by Hugh MacLennan.",1945,0.18662732514560357,0
uc1.b3810942_0,uc1.b3810942,45924,random,"Cloete, Stuart",1897-1976.,Boston|Houghton Mifflin|1957.,1957,1957,,,NotFiction,The mask.,1957,0.2134046620731141,0
osu.32435064823644_1,osu.32435064823644,39349,random,"Gotshall, Jack",,"New York, N.Y.|Fawcett Publications|1953.",1953,1953,,,Fiction|Domestic fiction,Pappy and the promised land / | $c: by Jack Gotshall.,1953,0.2779425977065246,0
pst.000001681314_0,pst.000001681314,46226,random,"Sutcliff, Rosemary",,Oxford|Oxford University Press|1950].,1950,1950,,Robin Hood (Legendary character),NotFiction,The Chronicles of Robin Hood / | $c: Illustrated by C. Walter Hodges.,1950,0.049824315973300046,0
uc1.$b115488_1,uc1.$b115488,38423,random,"Adams, Alice",1926-1999.,New York|New American Library|1966,1966,1966,,,Fiction,Careless love | $c: [by] Alice Adams.,1966,0.05178123122510473,0
uc1.b3347083_1,uc1.b3347083,64936,random,"Kenyon, F. W. (Frank Wilson)",1912-,"New York|Dodd, Mead|1966",1966,1966,,"1788-1824|In literature|Baron|Byron, George Gordon Byron",Fiction,"The absorbing fire; | the Byron legend, | $c: by F.W. Kenyon.",1966,0.038545256458368274,0
mdp.39015005753077_0,mdp.39015005753077,44343,random,"Amis, Kingsley",,London|J. Cape|1965,1965,1965,,,Fiction,"The Egyptologists; | a novel, | $c: by Kingsley Amis and Robert Conquest.",1965,0.7770993714213,0
mdp.39015016424205_1,mdp.39015016424205,30574,random,"Mankowitz, Wolf",,London|A. Deutsch|1957,1957,1957,,,NotFiction,The Mendelman fire.,1957,0.04132007832516678,0
osu.32435064823644_0,osu.32435064823644,40653,random,"Gotshall, Jack",,"New York, N.Y.|Fawcett Publications|1953.",1953,1953,,,Fiction|Domestic fiction,Pappy and the promised land / | $c: by Jack Gotshall.,1953,0.16593616720552326,0
mdp.39015002661273_0,mdp.39015002661273,43934,random,"Settle, Mary Lee",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.06489941887747529,0
mdp.39015014135514_0,mdp.39015014135514,41337,random,"Morrieson, Ronald Hugh",1922-1972.,Sydney|Angus and Robertson|1964,1964,1964,,,Fiction,Came a hot Friday.,1964,0.13404916801990377,0
mdp.39015014862505_0,mdp.39015014862505,51303,random,"Yglesias, Jose",,New York|Pantheon Books|1968,1968,1968,,,Fiction,An orderly life.,1968,0.06127506270680379,0
pst.000029279036_2,pst.000029279036,77620,random,,,New York|Modern Library|c1941].,1941,1941,,,NotFiction,"Three famous murder novels : | complete and unabridged / | $c: Selected, and with an introd. by Bennett A. Cerf.",1941,0.08209648730896967,0
mdp.39015005093474_0,mdp.39015005093474,43844,random,"Powell, Anthony",1905-2000.,"Boston|Little, Brown|c1957",1957,1957,,,NotFiction,At Lady Molly's.,1957,0.41196645420877936,0
mdp.39015030708112_2,mdp.39015030708112,61745,random,"O'Hara, John",1905-1970.,New York|Random House|c1961.,1961,1961,cop.2,,NotFiction,Assembly / | $c: John O'Hara.,1961,0.3399327110997652,0
