docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
inu.30000092015605_0,inu.30000092015605,69107,random,"Hamalian, Leo,",,New York|Popular Library|1967,1967,1967,,,NotFiction,"Seven Russian short novel masterpieces, | $c: edited, with notes and introd., by Leo Hamalian and Vera Von Wiren-Garczynski.",1967,0.019084079163106688,0
mdp.39015014135514_1,mdp.39015014135514,40861,random,"Morrieson, Ronald Hugh,",1922-1972.,Sydney|Angus and Robertson|1964,1964,1964,,,Fiction,Came a hot Friday.,1964,0.2184957119623458,0
mdp.39015002609116_1,mdp.39015002609116,79622,random,"Uris, Leon,",1924-2003.,"Garden City, N.Y.|Doubleday|1961.",1961,1961,,"Warsaw Ghetto Uprising, 1943|History | Fiction",Fiction,Mila 18.,1961,0.8671687015667274,0
mdp.39015053575299_0,mdp.39015053575299,34958,random,"Simenon, Georges,",1903-1989.,"New York|Harcourt, Brace & World|1965",1965,1965,,,Fiction,The little saint. | $c: Translated from the French by Bernard Frechtman.,1965,0.0009433980038690303,0
mdp.39015035335044_0,mdp.39015035335044,30987,random,"Wheelis, Allen,",1915-,New York|Norton|1966,1966,1966,,,NotFiction,The illusionless man; | fantasies and meditations.,1966,0.17440245728584505,0
osu.32435064823644_0,osu.32435064823644,40653,random,"Gotshall, Jack.",,"New York, N.Y.|Fawcett Publications|1953.",1953,1953,,,Fiction|Domestic fiction,Pappy and the promised land / | $c: by Jack Gotshall.,1953,0.03786594779912002,0
mdp.39015014135514_0,mdp.39015014135514,41337,random,"Morrieson, Ronald Hugh,",1922-1972.,Sydney|Angus and Robertson|1964,1964,1964,,,Fiction,Came a hot Friday.,1964,0.025507808786410145,0
uc1.b3346772_1,uc1.b3346772,46414,random,"Benchley, Nathaniel,",1915-1981.,New York|McGraw-Hill|1966,1966,1966,,,Fiction,The monument; | a satiric novel.,1966,0.13367063479036986,0
uc1.$b285096_1,uc1.$b285096,44949,random,"Maugham, W. Somerset (William Somerset),",1874-1965.,New York|Pyramid|c1963.,1963,1963,,,Fiction,Husbands and wives : | nine stories / | $c: by W. Somerset Maugham ; selected and with an introd. by Richard A. Cordell.,1963,0.0010371081822693707,0
mdp.39015002661273_0,mdp.39015002661273,43934,random,"Settle, Mary Lee.",,New York|Viking Press|1960.,1960,1960,,,UnknownGenre,"Know nothing, | a novel.",1960,0.01252025040946681,0
pst.000044193720_2,pst.000044193720,90649,random,"Ludwig, Richard M.,",1920-,Boston|Heath|1964].,1964,1964,2,Fiction|Collections,NotFiction,"9 short novels / | $c: edited by Richard M. Ludwig and Marvin B. Perry, Jr.",1964,0.09877435401138808,0
uc1.$b105503_0,uc1.$b105503,58110,random,"Slaughter, Frank G. (Frank Gill),",1908-2001.,"Garden City, N.Y.|Doubleday|1959.",1959,1959,,,Fiction,The thorn of Arimathea.,1959,0.3074245990300972,0
mdp.39015010524505_1,mdp.39015010524505,64124,random,"Wallach, Erica Glaser,",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.1210108610250268,0
uc1.b3117335_1,uc1.b3117335,54034,random,"Caillou, Alan,",1914-,New York|Appleton-Century-Crofts|1962,1962,1962,,,NotFiction,Field of women | $c: [by] Alan Caillow [pseud.,1962,0.037534581939917815,0
umn.319510021050813,umn.319510021050813,46039,random,"Kawabata, Yasunari,",1899-1972.,New York|A.A. Knopf|1956.,1956,1956,,,NotFiction,"Snow country, and Thousand cranes : | the Nobel Prize edition of two novels / | $c: Translated from the Japanese by Edward G. Seidensticker.",1956,0.014308841538860896,0
uc1.b4097965_1,uc1.b4097965,36222,random,"Bowen, Robert O.,",1920-,New York|Knopf|1953.,1953,1953,,,NotFiction,Bamboo.,1953,0.08952046458139316,0
uc1.$b242926_0,uc1.$b242926,46333,random,"Hanley, James,",1901-,London|Macdonald|1952,1952,1952,,,NotFiction,The closed harbor.,1952,0.009499964106953569,0
inu.32000009177983_0,inu.32000009177983,37147,random,"English, Isobel.",,London|A. Deutsch|1954,1954,1954,,,NotFiction,The key that rusts.,1954,0.016517266226417734,0
mdp.39015010524505_0,mdp.39015010524505,64988,random,"Wallach, Erica Glaser,",1922-,"Garden City, N.Y.|Doubleday|1967.",1967,1967,,Personal narratives|Soviet Union|Political prisoners,NotFiction,Light at midnight | $c: [by] Erica Wallach.,1967,0.16302676091444154,0
mdp.39015013281632_1,mdp.39015013281632,54535,random,"Tracy, Don,",1905-1976.,New York|Dial Press|1953.,1953,1953,,War of 1812|History | Fiction,NotFiction,Crimson is the Eastern Shore.,1953,0.20492576187195935,0
mdp.39015053607191_1,mdp.39015053607191,34230,random,"Morris, Edita,",1902-,New York|G. Braziller|1967,1967,1967,,,Fiction,"Dear me, | and other tales from my native Sweden.",1967,0.004315742807582909,0
mdp.39015016414578_1,mdp.39015016414578,60604,random,"Marsten, Richard,",1920-,New York|Holt|1956,1956,1956,,,Fiction,The spiked heel.,1956,0.1051060728095935,0
mdp.39015003472407_0,mdp.39015003472407,58348,random,"Auchincloss, Louis.",,Boston|Houghton Mifflin|1956.,1956,1956,,,Fiction,The great world and Timothy Colt.,1956,0.014516085989880313,0
uc1.$b87098_1,uc1.$b87098,62943,random,"Charques, Dorothy.",,London|Murray|1952,1952,1952,,,NotFiction,Men like shadows.,1952,0.16275772479768413,0
mdp.39015066677249_1,mdp.39015066677249,33007,random,"Montherlant, Henry de,",1896-1972.,New York|Noonday Press|1957,1957,1957,,,NotFiction,Desert love.,1957,0.03185996022074917,0
mdp.39015066619159_1,mdp.39015066619159,42448,random,"Ongaro, Alberto,",1925-,London|Sydney [etc.|Bodley Head|1967.,1967,1967,,,NotFiction,Excelsior; | $c: translated from the Italian by Giles Cremonesi.,1967,0.015583075920174647,0
