docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
uc1.b4357751_0,uc1.b4357751,31827,random,"Rauch, Earl Mac,",1949-,New York|Knopf; [distributed by Random House|1971.,1971,1971,,,Fiction,Arkansas adios.,1971,0.01104911110940456,0
mdp.39015002129552_0,mdp.39015002129552,73768,random,"Wodehouse, P. G. (Pelham Grenville),",1881-1975.,London|Barrie and Jenkins|1976.,1976,1976,,,Fiction,The world of Blandings / | $c: P. G. Wodehouse.,1976,0.04813147136162844,0
pst.000005440733_0,pst.000005440733,44230,random,"Vickers, Frederick Bert,",1903-,Sydney|Australasian Book Society|1969.,1970,1970,,Australian fiction,NotFiction,No man is himself / | $c: a novel by F. B. Vickers.,1970,0.0009473716379424699,0
mdp.39015066047898_0,mdp.39015066047898,51013,random,"Nin, Anaïs,",1903-1977.,New York|Harcourt Brace Jovanovich|1977.,1977,1977,,"Erotic stories, American",Fiction,Delta of Venus : | erotica / | $c: by Anaïs Nin.,1977,4.163136241316228e-05,0
mdp.39015028025628_1,mdp.39015028025628,67037,random,"Melez͡h, Ivan Paŭlavich,",1921-,Moscow|Progress Publishers|c1979.,1979,1979,,,Fiction,People of the marsh / | $c: Ivan Melezh ; [translated by Natalie Ward ; ill. by Georgy Poplavsky].,1979,0.0005536123716070987,0
uc1.b4463812_1,uc1.b4463812,53637,random,"Maloff, Saul.",,New York|Scribner|1973,1973,1973,,,Fiction,Heartland; | a novel.,1973,0.06197707988445098,0
uc1.32106015466912_1,uc1.32106015466912,45976,random,"Matheson, Richard,",1926-,New York|Putnam|c1978.,1978,1978,,Fiction|Family relationships|Death|Guardian angels|Children|Future life|Widows|Loss (Psychology)|Suicide victims|Accident victims,Fiction|Bibliographies,What dreams may come : | a novel / | $c: by Richard Matheson.,1978,0.8819419362150038,0
mdp.39015048416435_1,mdp.39015048416435,44764,random,"New, Christopher.",,"New York|Coward, McCann & Geoghegan|c1979.",1979,1979,,"1893-1976|Fictions|Mao, Zedong",Fiction,Goodbye Chairman Mao / | $c: Christopher New.,1979,0.9727096534610676,0
mdp.39015022285798_1,mdp.39015022285798,53572,random,"Anaya, Rudolfo A.",,Albuquerque|University of New Mexico Press|c1979.,1979,1979,,,Fiction,Tortuga : | a novel / | $c: by Rudolfo A. Anaya.,1979,0.00847601765721475,0
uc1.32106014643891_1,uc1.32106014643891,56150,random,"Munro, Alice",,"New York|Plume|1983, c1971",1971,1971,,Fiction|Women|Girls,Fiction,Lives of girls and women / | $c: Alice Munro,1971,0.00035581409936707634,0
uc1.b4463812_0,uc1.b4463812,52190,random,"Maloff, Saul.",,New York|Scribner|1973,1973,1973,,,Fiction,Heartland; | a novel.,1973,0.03309650066149819,0
pst.000005702893_1,pst.000005702893,36599,random,"Underwood, J. Cabaniss.",,"Freeport, N.Y.|Books for Libraries Press|1972.",1972,1972,,,NotFiction,"Gilbert : | or, Then and now. / | $c: A thrilling story of the life and achievements of a Virginia Negro, by J. Cabaniss Underwood.",1972,0.041650321631852234,0
pst.000005440733_1,pst.000005440733,42965,random,"Vickers, Frederick Bert,",1903-,Sydney|Australasian Book Society|1969.,1970,1970,,Australian fiction,NotFiction,No man is himself / | $c: a novel by F. B. Vickers.,1970,0.0012002828751067804,0
uc1.$b395271_1,uc1.$b395271,60389,random,"Jackman, Oliver.",,Washington|Howard University Press|1974.,1974,1974,,Fiction|Race identity|Blacks,Fiction,"Saw the house in half, | a novel / | $c: Oliver Jackman.",1974,0.05291577662106454,0
mdp.39015048416435_0,mdp.39015048416435,45496,random,"New, Christopher.",,"New York|Coward, McCann & Geoghegan|c1979.",1979,1979,,"1893-1976|Fictions|Mao, Zedong",Fiction,Goodbye Chairman Mao / | $c: Christopher New.,1979,0.3333182777926032,0
uc1.$b395271_0,uc1.$b395271,61453,random,"Jackman, Oliver.",,Washington|Howard University Press|1974.,1974,1974,,Fiction|Race identity|Blacks,Fiction,"Saw the house in half, | a novel / | $c: Oliver Jackman.",1974,0.004291818761451298,0
uc1.32106016701697_1,uc1.32106016701697,42132,random,"Ponicsan, Darryl.",,New York|Dial Press|1973.,1973,1973,,,Fiction,"Andoshen, Pa.; | a novel.",1973,0.01697820615207904,0
coo.31924015913787_0,coo.31924015913787,68525,random,"West, Kenyon.",,"Washington, D.C.|Preservation Press|1976.",1976,1976,,"History | Fiction|Revolution, 1775-1783",Fiction,Cliveden / | $c: Kenyon West.,1976,0.3520484360343294,0
mdp.39015076849721_1,mdp.39015076849721,29851,random,"Greene, Jay.",,"New York, N.Y.|Midwood Enterprises, Inc.|c1972.",1972,1972,,,UnknownGenre,Cruise ship.,1972,0.27057605181683836,0
mdp.39015022285798_0,mdp.39015022285798,55214,random,"Anaya, Rudolfo A.",,Albuquerque|University of New Mexico Press|c1979.,1979,1979,,,Fiction,Tortuga : | a novel / | $c: by Rudolfo A. Anaya.,1979,0.02930198242834202,0
inu.30000005472042,inu.30000005472042,23234,random,"Naito, Hiroshi,",1925-,"Rutland, Vt.|C. E. Tuttle Co.|1972",1972,1972,,Tales|Japan,NotFiction,Legends of Japan. | $c: Retold by Hiroshi Naito. Illus. by Masahiko Nishino.,1972,0.3914844482403595,0
inu.30000114305786,inu.30000114305786,44993,random,"Abbott, Keith,",1944-,Berkeley|Blue Wind Press|1975.,1975,1975,,,Fiction,Gush / | $c: Keith Abbott.,1975,0.14393173432193251,0
mdp.39015053381664_1,mdp.39015053381664,49774,random,"Yerby, Frank,",1916-1991.,New York|Dial Press|1976.,1976,1976,,Fiction|Revolutionaries,Fiction,A rose for Ana Maria : | a novel / | $c: by Frank Yerby.,1976,0.47257526392457033,0
mdp.39015002129552_2,mdp.39015002129552,67294,random,"Wodehouse, P. G. (Pelham Grenville),",1881-1975.,London|Barrie and Jenkins|1976.,1976,1976,,,Fiction,The world of Blandings / | $c: P. G. Wodehouse.,1976,0.018833465907840453,0
uc1.32106002129325_0,uc1.32106002129325,52653,random,"Macdonald, Ross,",1915-1983,New York|Knopf|1973.,1973,1973,,"California|Fiction|Private investigators|Archer, Lew (Fictitious character)",Fiction,Sleeping beauty.,1973,0.0643114634776094,0
uc1.b3739816_1,uc1.b3739816,67231,random,"Layton, Irving,",1912-,Toronto|McClelland and Stewart|c1972,1972,1972,,,NotFiction,Engagements: | the prose of Irving Layton; | $c: edited by Seymour Mayne.,1972,0.0016517037384785884,0
uc1.b4451842_1,uc1.b4451842,55650,random,"Farrell, James T. (James Thomas),",1904-1979.,"Garden City, N.Y.|Doubleday|1971.",1971,1971,,,Fiction,Invisible swords | $c: [by] James T. Farrell.,1971,0.0009280457977277668,0
uc1.b4951592,uc1.b4951592,46349,random,"White, Edmund,",1940-,New York|St. Martin's Press|c1978.,1978,1978,,Fiction|Gay men,Fiction,Nocturnes for the King of Naples / | $c: Edmund White.,1978,0.03453063011574522,0
