docid,htid,tokens,tags,author,authordate,imprint,inferreddate,firstpub,enumcron,subjects,genres,title,std_date,probability,realclass
mdp.39076002947526_0,mdp.39076002947526,56645,random,"Eramian, Joy.",,Cyprus?|J. Eramian|c2006|(Cyprus|Imprinta Ltd.),2006,2006,,"Turkey|Armenians|History|Cyprus|Eramian, Joy|Fiction|Crimes against|Eramian, Boghos-Berg|Armenia|Genocide|Family|b. mid-18th cent",Fiction,The Agha's children : | a Cypriot Armenian dynasty / | $c: Joy Eramian.,2006,0.3294722533347434,0
mdp.39015074282966,mdp.39015074282966,49011,random,"Gordimer, Nadine.",,"New York|Farrar, Straus and Giroux|2007.",2007,2007,,,Fiction,Beethoven was one-sixteenth black : | and other stories / | $c: Nadine Gordimer.,2007,0.1989993953107779,0
mdp.39015053381961_2,mdp.39015053381961,61255,random,"Cussler, Clive.",,New York|G. P. Putnam's|c2001.,2001,2001,,"Fiction|Pitt, Dirk (Fictitious character)",Fiction,Valhalla rising / | $c: Clive Cussler.,2001,0.7545962137988879,0
mdp.39015066896872_0,mdp.39015066896872,56790,random,"Rankin, Ian.",,London|Orion|2006.,2006,2006,,"Rebus, Inspector (Fictitious character)|Fiction|Scotland|Group of Eight (Organization)|Police|Edinburgh",Fiction|Detective and mystery stories,The naming of the dead / | $c: Ian Rankin.,2006,0.4533475182448044,0
inu.30000110613803_1,inu.30000110613803,52778,random,"Vlugt, Simone van der,",1966-,London|HarperPress|2009.,2009,2009,,Neurasthenia|Missing persons|Class reunions|Fiction|Patients,Novel|Suspense fiction,The reunion / | $c: Simone van der Vlugt ; translated from the Dutch by Michele Hutchison.,2009,0.18545953731342799,0
mdp.39015054155109_0,mdp.39015054155109,35034,random,"Constant, Paule.",,"Lincoln, Neb.|University of Nebraska Press|c2001.",2001,2001,,,Fiction,Trading secrets / | $c: by Paule Constant ; translated by Betsy Wing ; with an introduction by Margot Miller.,2001,0.25884353438754276,0
mdp.39015063246667_1,mdp.39015063246667,49566,random,"Straight, Susan.",,New York|Pantheon Books|c2006.,2006,2006,,Teenage girls|Fiction|Plantation life|Racially mixed people|Women slaves,Novel|Historical fiction,A million nightingales / | $c: Susan Straight.,2006,0.41320765555982875,0
mdp.39015049572210_2,mdp.39015049572210,50993,random,"Gamalinda, Eric,",1956-,Quezon City|Philippine Centennial Commission|University of the Philippines Press|c2000.,2000,2000,,,NotFiction,My sad republic / | $c: Eric Gamalinda.,2000,0.41815597354212036,0
mdp.39015066821045_1,mdp.39015066821045,82752,random,"Nagarkar, Kiran.",,"New Delhi|New York, NY|HarperCollins Publishers India, a joint venture with The India Today Group|2006.",2006,2006,,,Fiction,God's little soldier / | $c: Kiran Nagarkar.,2006,0.3020747244827127,0
mdp.39015070756823_0,mdp.39015070756823,56300,random,"O'Connor, Jane",,New York|Avon|c2007,2007,2007,,Fiction|New York|New York (State)|Private universities and colleges,Fiction|Mystery fiction,Dangerous admissions : | secrets of a closet sleuth / | $c: Jane O'Connor,2007,0.2710007905372725,0
mdp.39015049549697_1,mdp.39015049549697,59699,random,"Livesey, Margot.",,London|Secker & Warburg|2000.,2000,2000,,Amnesia|Fiction|Patients,Fiction,The missing world / | $c: Margot Livesey.,2000,0.31712812662509177,0
mdp.39015074299283_1,mdp.39015074299283,34836,random,"Parker, Robert B.,",1932-2010.,New York|G.P. Putnam's Sons|c2007.,2007,2007,,Spenser (Fictitious character)|Fiction|Private investigators|Massachusetts|Boston,Fiction|Mystery fiction,Now and then / | $c: Robert B. Parker.,2007,0.33698472315267297,0
mdp.39015059553407_0,mdp.39015059553407,59097,random,"Perdue, Tito.",,"Fort Worth, Tex.|Baskerville Publishers|c2004.",2004,2004,,Fiction|College students,NotFiction|Bildungsromans|Historical fiction|Love stories|College stories,The sweet-scented manuscript / | $c: by Tito Perdue.,2004,0.4978514243606501,0
wu.89094347390,wu.89094347390,11848,random,"Crews, James Henry,",1980-,2007,2007,2007,,"Dissertations, Academic|Creative Writing",NotFiction,Touch and go / | $c: by James Crews.,2007,0.7418537138818981,0
mdp.39015051625658_0,mdp.39015051625658,38543,random,"Viswanatha Sastri, Rachakonda,",1922-,New Delhi|Sahitya Akademi|2001.,2001,2001,,,Fiction,"Beware, the cows are coming! = | Govulostunnayi jagratta / | $c: by Rachakonda Viswanatha Sastry; translated from Telugu by Alladi Uma, M. Sridhar.",2001,0.3435148696791897,0
pst.000061168381_0,pst.000061168381,50680,random,"Phillips, Carly.",,"Don Mills, Ont.|HQN|c2007.",2007,2007,,Women lawyers|Fiction|Murder|Fathers and daughters,Fiction|Love stories,Sealed with a kiss / | $c: Carly Phillips.,2007,0.5135404102235629,0
mdp.39015062848091_0,mdp.39015062848091,59480,random,"Bell, Diane,",1943-,North Melbourne|Spinifex Press|2005.,2005,2005,,Fiction|College teachers,Novel,Evil : | a novel / | $c: Diane Bell.,2005,0.29176008951831206,0
mdp.39015078802892_0,mdp.39015078802892,39544,random,"Weingard, Jeremy.",,"Sawtry [England|Dedalus|Gardena, CA|Distributed in the USA by SCB Distributors|2009.",2009,2009,,Pickled foods|Fiction|1945-1991|Soviet Union|Social conditions|Swindlers and swindling,Novel,Made in Yaroslavl / | $c: Jeremy Weingard.,2009,0.4070637292855926,0
inu.30000111163899,inu.30000111163899,22917,random,"Ogbaa, Michael Kalu.",,Nigeria|s.n.|c2004|([Nigeria|Thompson Commercial Printers),2004,2004,,,Fiction,Tall dreams / | $c: by Kalu Michael Ogbaa.,2004,0.19183071479072306,0
mdp.39015066896872_2,mdp.39015066896872,60389,random,"Rankin, Ian.",,London|Orion|2006.,2006,2006,,"Rebus, Inspector (Fictitious character)|Fiction|Scotland|Group of Eight (Organization)|Police|Edinburgh",Fiction|Detective and mystery stories,The naming of the dead / | $c: Ian Rankin.,2006,0.4017400371156197,0
mdp.39015084104259_0,mdp.39015084104259,63707,random,"Evans, Diana,",1971-,London|Chatto & Windus|2009.,2009,2009,,Fiction|Family secrets|Dancers,Fiction,The wonder / | $c: Diana Evans.,2009,0.15166044449728555,0
mdp.39015051625658_1,mdp.39015051625658,38835,random,"Viswanatha Sastri, Rachakonda,",1922-,New Delhi|Sahitya Akademi|2001.,2001,2001,,,Fiction,"Beware, the cows are coming! = | Govulostunnayi jagratta / | $c: by Rachakonda Viswanatha Sastry; translated from Telugu by Alladi Uma, M. Sridhar.",2001,0.485474681109241,0
mdp.39015074066054_0,mdp.39015074066054,39696,random,"McCarthy, Cormac,",1933-,New York|Alfred A. Knopf|2005.,2005,2005,,Fiction|Drug traffic|Treasure troves|Sheriffs,Novel|Suspense fiction|Psychological fiction,No country for old men / | $c: Cormac McCarthy.,2005,0.5612498932673656,0
mdp.39015063246667_0,mdp.39015063246667,48343,random,"Straight, Susan.",,New York|Pantheon Books|c2006.,2006,2006,,Teenage girls|Fiction|Plantation life|Racially mixed people|Women slaves,Novel|Historical fiction,A million nightingales / | $c: Susan Straight.,2006,0.39273136009952336,0
mdp.39015054119956_1,mdp.39015054119956,66740,random,"Passaro, Vince.",,New York|Simon & Schuster|c2002.,2002,2002,,,Fiction,"Violence, nudity, adult content : | a novel / | $c: Vince Passaro.",2002,0.371399170104928,0
mdp.39015055799590_0,mdp.39015055799590,70706,random,"Graham, Laurie,",1947-,London|Fourth Estate|2002.,2002,2002,,Fiction|Young women,Fiction,The unfortunates / | $c: Laurie Graham.,2002,0.08914577893222544,0
mdp.39015049572210_1,mdp.39015049572210,51969,random,"Gamalinda, Eric,",1956-,Quezon City|Philippine Centennial Commission|University of the Philippines Press|c2000.,2000,2000,,,NotFiction,My sad republic / | $c: Eric Gamalinda.,2000,0.4253990930289306,0
mdp.39015082695043_0,mdp.39015082695043,42329,random,"Shaffer, Mary Ann.",,London|Bloomsbury|2008.,2008,2008,,"Women authors|Fiction|German occupation, 1940-1945|History|Book clubs (Discussion groups)",Fiction,The Guernsey Literary and Potato Peel Pie Society / | $c: Mary Ann Shaffer.,2008,0.11642970005123096,0
mdp.39015053381961_0,mdp.39015053381961,64904,random,"Cussler, Clive.",,New York|G. P. Putnam's|c2001.,2001,2001,,"Fiction|Pitt, Dirk (Fictitious character)",Fiction,Valhalla rising / | $c: Clive Cussler.,2001,0.9274770065934209,0
mdp.39015066821045_0,mdp.39015066821045,87213,random,"Nagarkar, Kiran.",,"New Delhi|New York, NY|HarperCollins Publishers India, a joint venture with The India Today Group|2006.",2006,2006,,,Fiction,God's little soldier / | $c: Kiran Nagarkar.,2006,0.2511468517483003,0
mdp.39015074299283_0,mdp.39015074299283,35258,random,"Parker, Robert B.,",1932-2010.,New York|G.P. Putnam's Sons|c2007.,2007,2007,,Spenser (Fictitious character)|Fiction|Private investigators|Massachusetts|Boston,Fiction|Mystery fiction,Now and then / | $c: Robert B. Parker.,2007,0.36782803766756944,0
mdp.39015050307191_1,mdp.39015050307191,38342,random,"Wesley, Valerie Wilson.",,New York|Putnam|c2000.,2000,2000,,"Fiction|African American women|Newark|Women private investigators|New Jersey|Hayle, Tamara (Fictitious character)",Fiction,The devil riding / | $c: Valerie Wilson Wesley.,2000,0.3432089863368354,0
mdp.39015053381003_0,mdp.39015053381003,45045,random,"Jenkins, Dan.",,New York|Doubleday|c2001.,2001,2001,,,Fiction,The money-whipped steer-job three-jack give-up artist : | a novel / | $c: Dan Jenkins.,2001,0.17162049653085448,0
mdp.39015058224133_1,mdp.39015058224133,46444,random,"Tielu, Apelu.",,"Canberra, Australia|Pandanus Books, Research School of Pacific and Asian Studies, The Australian National University|Sydney|Distributed by UNIREPS, University of New South Wales|c2003.",2003,2003,,,Novel,Forever in paradise / | $c: Apelu Tielu.,2003,0.17468140637729082,0
mdp.39015058017735_0,mdp.39015058017735,64327,random,"Grisham, John.",,New York|Doubleday|c2000.,2000,2000,,Fiction|Prisoners|Judges|Swindlers and swindling,Fiction|Legal stories,The brethren / | $c: John Grisham.,2000,0.1674272144786032,0
mdp.39015058224133_0,mdp.39015058224133,46754,random,"Tielu, Apelu.",,"Canberra, Australia|Pandanus Books, Research School of Pacific and Asian Studies, The Australian National University|Sydney|Distributed by UNIREPS, University of New South Wales|c2003.",2003,2003,,,Novel,Forever in paradise / | $c: Apelu Tielu.,2003,0.2336529583388466,0
mdp.39015066896872_1,mdp.39015066896872,57486,random,"Rankin, Ian.",,London|Orion|2006.,2006,2006,,"Rebus, Inspector (Fictitious character)|Fiction|Scotland|Group of Eight (Organization)|Police|Edinburgh",Fiction|Detective and mystery stories,The naming of the dead / | $c: Ian Rankin.,2006,0.40905100132375943,0
mdp.39015078802892_1,mdp.39015078802892,39153,random,"Weingard, Jeremy.",,"Sawtry [England|Dedalus|Gardena, CA|Distributed in the USA by SCB Distributors|2009.",2009,2009,,Pickled foods|Fiction|1945-1991|Soviet Union|Social conditions|Swindlers and swindling,Novel,Made in Yaroslavl / | $c: Jeremy Weingard.,2009,0.587002930185837,0
inu.30000078270091,inu.30000078270091,20059,random,"Okobah, Chinye.",,Ughelli|New Era Publications|c2001.,2001,2001,,,Fiction,Brook amiable / | $c: Chinye Okobah.,2001,0.23293657889075634,0
uc1.32106018936093,uc1.32106018936093,59636,random,"Murakami, Haruki,",1949-,New York|Alfred A. Knopf|2007,2007,2007,,Fiction|Students|Models (Persons)|Sisters,Fiction,After dark / | $c: Haruki Murakami ; translated from the Japanese by Jay Rubin,2007,0.5729982751689431,0
mdp.39015084104259_1,mdp.39015084104259,63937,random,"Evans, Diana,",1971-,London|Chatto & Windus|2009.,2009,2009,,Fiction|Family secrets|Dancers,Fiction,The wonder / | $c: Diana Evans.,2009,0.19841870422453436,0
